"249180010","PSZCZYNA","2022","09","18",11.4,"",6.0,"",8.5,"",4.9,"",9.5,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","19",11.9,"",5.6,"",8.3,"",4.5,"",3.7,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","20",14.3,"",6.9,"",9.9,"",6.9,"",.8,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","21",14.3,"",6.6,"",9.4,"",5.7,"",.1,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","22",12.8,"",5.7,"",8.7,"",5.1,"",1.4,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","23",9.4,"",5.5,"",7.8,"",4.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","09","24",16.3,"",1.4,"",8.5,"",-.5,"",.8,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","25",15.4,"",4.6,"",10.1,"",4.1,"",1.1,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","26",16.6,"",7.8,"",11.3,"",5.8,"",1.3,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","27",15.9,"",3.3,"",9.6,"",2.0,"",3.4,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","28",15.8,"",5.1,"",10.6,"",2.9,"",1.8,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","29",14.6,"",7.6,"",10.0,"",4.5,"",1.2,"","W",0,"9"
"249180010","PSZCZYNA","2022","09","30",11.6,"",5.6,"",8.9,"",3.9,"",3.1,"","W",0,"9"
"249180160","BRENNA","2022","09","01",19.2,"",9.7,"",13.6,"",8.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","02",18.5,"",6.0,"",11.8,"",3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","03",19.5,"",5.5,"",12.4,"",2.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","04",18.8,"",11.0,"",15.1,"",10.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","05",20.7,"",10.0,"",14.4,"",6.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","06",20.7,"",9.3,"",14.3,"",7.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","07",23.2,"",11.5,"",16.3,"",8.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","08",27.6,"",14.5,"",20.6,"",7.4,"",8.7,"","W",0,"9"
"249180160","BRENNA","2022","09","09",26.1,"",14.8,"",18.4,"",13.8,"",7.5,"","W",0,"9"
"249180160","BRENNA","2022","09","10",20.0,"",14.0,"",15.9,"",13.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","11",18.2,"",13.1,"",14.9,"",11.8,"",3.9,"","W",0,"9"
"249180160","BRENNA","2022","09","12",17.8,"",11.4,"",13.3,"",9.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","13",19.8,"",7.5,"",13.6,"",6.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","09","14",23.4,"",14.8,"",17.7,"",12.8,"",3.7,"","W",0,"9"
"249180160","BRENNA","2022","09","15",18.9,"",13.9,"",16.5,"",13.4,"",4.1,"","W",0,"9"
"249180160","BRENNA","2022","09","16",18.1,"",10.8,"",14.8,"",8.5,"",1.0,"","W",0,"9"
"249180160","BRENNA","2022","09","17",13.3,"",6.6,"",10.1,"",4.7,"",5.0,"","W",0,"9"
"249180160","BRENNA","2022","09","18",13.5,"",7.0,"",9.7,"",6.4,"",7.8,"","W",0,"9"
"249180160","BRENNA","2022","09","19",10.8,"",6.8,"",8.4,"",5.9,"",8.6,"","W",0,"9"
"249180160","BRENNA","2022","09","20",11.0,"",7.2,"",9.0,"",7.2,"",8.3,"","W",0,"9"
"249180160","BRENNA","2022","09","21",12.6,"",7.5,"",9.2,"",7.4,"",1.1,"","W",0,"9"
"249180160","BRENNA","2022","09","22",11.7,"",7.0,"",8.5,"",5.1,"",.8,"","W",0,"9"
"249180160","BRENNA","2022","09","23",14.0,"",5.8,"",8.6,"",3.5,"",.0,"","W",0,"9"
"249180160","BRENNA","2022","09","24",16.7,"",3.9,"",9.3,"",2.9,"",.2,"","W",0,"9"
"249180160","BRENNA","2022","09","25",14.7,"",8.3,"",11.6,"",6.9,"",.5,"","W",0,"9"
"249180160","BRENNA","2022","09","26",16.3,"",9.7,"",11.9,"",7.7,"",5.5,"","W",0,"9"
"249180160","BRENNA","2022","09","27",16.4,"",7.3,"",10.6,"",4.9,"",5.0,"","W",0,"9"
"249180160","BRENNA","2022","09","28",15.3,"",5.0,"",10.3,"",1.5,"",1.9,"","W",0,"9"
"249180160","BRENNA","2022","09","29",15.8,"",5.0,"",9.5,"",4.9,"",.8,"","W",0,"9"
"249180160","BRENNA","2022","09","30",11.9,"",6.2,"",9.4,"",4.5,"",3.4,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","01",17.9,"",8.6,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","02",17.3,"",1.3,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","03",17.9,"",1.8,"",9.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","04",17.4,"",4.8,"",11.1,"",.0,"8",.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","05",20.0,"",9.1,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","06",20.4,"",6.8,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","07",22.9,"",5.7,"",13.8,"",.0,"8",2.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","08",25.9,"",7.0,"",14.9,"",.0,"8",16.3,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","09",22.0,"",13.9,"",16.7,"",.0,"8",15.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","10",17.4,"",11.7,"",13.8,"",.0,"8",4.3,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","11",16.5,"",9.7,"",12.6,"",.0,"8",8.9,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","12",15.7,"",9.1,"",11.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","13",19.4,"",4.3,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","09","14",17.4,"",7.8,"",12.6,"",.0,"8",11.7,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","15",17.9,"",13.2,"",15.1,"",.0,"8",17.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","16",16.4,"",9.7,"",11.9,"",.0,"8",1.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","17",13.3,"",5.2,"",8.8,"",.0,"8",2.6,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","18",11.3,"",6.2,"",7.8,"",.0,"8",6.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","19",9.8,"",4.3,"",6.5,"",.0,"8",6.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","20",12.2,"",6.1,"",8.0,"",.0,"8",3.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","21",10.8,"",5.3,"",7.5,"",.0,"8",1.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","22",11.8,"",4.5,"",7.4,"",.0,"8",1.9,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","23",11.0,"",4.2,"",6.3,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","24",14.6,"",-.9,"",5.9,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","25",13.9,"",2.5,"",8.3,"",.0,"8",4.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","26",14.5,"",8.2,"",10.3,"",.0,"8",9.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","27",13.9,"",5.2,"",8.9,"",.0,"8",1.9,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","28",15.3,"",3.8,"",8.9,"",.0,"8",5.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","29",10.3,"",6.8,"",8.2,"",.0,"8",1.3,"","W",0,"9"
"249190560","JAB£ONKA","2022","09","30",13.4,"",6.5,"",9.8,"",.0,"8",3.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","01",12.6,"",5.8,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","02",11.6,"",2.9,"",7.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","03",13.6,"",3.2,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","04",14.8,"",6.7,"",10.9,"",.0,"8",2.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","05",15.3,"",7.4,"",11.0,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","06",16.2,"",7.8,"",11.6,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","07",20.9,"",7.6,"",13.0,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","08",20.5,"",10.3,"",14.5,"",.0,"8",25.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","09",16.7,"",11.7,"",13.1,"",.0,"8",26.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","10",12.4,"",9.3,"",10.3,"",.0,"8",3.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","11",10.2,"",8.5,"",9.2,"",.0,"8",16.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","12",10.6,"",5.8,"",7.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","13",15.0,"",2.7,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","14",15.5,"",8.6,"",12.4,"",.0,"8",14.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","15",15.2,"",12.4,"",13.7,"",.0,"8",6.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","16",13.4,"",7.5,"",9.3,"",.0,"8",4.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","17",9.2,"",3.3,"",6.1,"",.0,"8",33.6,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","18",5.9,"",.4,"",3.1,"",.0,"8",12.7,"","W",0,""
"249190670","POLANA CHOCHO£OWSKA","2022","09","19",4.5,"",1.3,"",2.8,"",.0,"8",19.1,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","20",6.4,"",.7,"",3.4,"",.0,"8",15.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","21",5.5,"",1.3,"",3.7,"",.0,"8",25.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","22",6.3,"",1.9,"",3.9,"",.0,"8",4.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","23",7.4,"",1.2,"",3.6,"",.0,"8",2.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","24",10.6,"",-.9,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","25",13.2,"",2.6,"",7.6,"",.0,"8",.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","26",9.9,"",6.0,"",7.4,"",.0,"8",2.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","27",12.1,"",1.2,"",6.0,"",.0,"8",6.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","28",11.1,"",1.1,"",5.9,"",.0,"8",13.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","29",7.8,"",3.8,"",5.6,"",.0,"8",5.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","09","30",10.8,"",4.9,"",7.9,"",.0,"8",13.2,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","01",19.8,"",9.2,"",13.1,"",7.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","02",18.5,"",2.6,"",10.9,"",1.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","03",20.3,"",3.2,"",11.7,"",1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","04",18.6,"",7.6,"",13.4,"",5.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","05",22.5,"",11.0,"",15.4,"",8.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","06",22.0,"",9.0,"",14.4,"",7.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","07",24.6,"",9.0,"",15.8,"",6.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","08",27.5,"",9.0,"",17.5,"",6.8,"",9.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","09",22.4,"",14.9,"",17.5,"",12.6,"",3.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","10",20.2,"",13.4,"",15.6,"",11.5,"",.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","11",17.2,"",12.2,"",13.7,"",11.7,"",12.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","12",16.8,"",10.3,"",12.5,"",7.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","13",20.2,"",3.9,"",12.0,"",2.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","14",18.3,"",13.3,"",15.6,"",11.5,"",1.8,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","15",18.8,"",14.9,"",16.6,"",14.0,"",10.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","16",16.4,"",10.2,"",12.5,"",8.5,"",.8,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","17",13.5,"",7.2,"",9.9,"",4.5,"",8.2,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","18",11.1,"",7.0,"",8.2,"",5.5,"",4.9,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","19",10.8,"",6.2,"",7.9,"",4.5,"",8.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","20",11.8,"",7.0,"",8.9,"",6.1,"",6.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","21",11.8,"",7.0,"",8.9,"",6.6,"",4.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","22",11.6,"",7.0,"",8.9,"",6.2,"",3.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","23",13.8,"",5.3,"",8.0,"",2.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","24",15.4,"",-.1,"",6.8,"",-1.5,"",.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","25",14.8,"",5.5,"",10.1,"",2.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","09","26",15.6,"",8.3,"",11.1,"",6.7,"",10.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","27",15.8,"",3.6,"",8.7,"",3.2,"",3.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","28",15.5,"",6.3,"",10.6,"",3.5,"",7.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","29",15.5,"",6.3,"",9.4,"",4.5,"",1.1,"","W",0,"9"
"249190890","RADZIECHOWY","2022","09","30",12.1,"",5.7,"",9.3,"",3.6,"",3.6,"","W",0,"9"
"249200020","£AZY","2022","09","01",20.1,"",9.0,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","02",19.3,"",5.2,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","03",17.5,"",6.7,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","04",20.6,"",8.6,"",14.5,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","09","05",21.5,"",8.2,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","06",20.3,"",8.1,"",13.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","07",22.9,"",5.3,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","08",27.0,"",8.3,"",17.6,"",.0,"8",7.6,"","W",0,"9"
"249200020","£AZY","2022","09","09",23.3,"",15.0,"",18.0,"",.0,"8",5.4,"","W",0,"9"
"249200020","£AZY","2022","09","10",17.4,"",12.8,"",14.9,"",.0,"8",17.0,"","W",0,"9"
"249200020","£AZY","2022","09","11",16.6,"",12.7,"",14.1,"",.0,"8",1.0,"","W",0,"9"
"249200020","£AZY","2022","09","12",17.2,"",9.5,"",12.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","13",19.6,"",6.7,"",13.3,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","09","14",22.7,"",14.3,"",17.5,"",.0,"8",1.7,"","W",0,"9"
"249200020","£AZY","2022","09","15",18.6,"",14.2,"",16.4,"",.0,"8",3.0,"","W",0,"9"
"249200020","£AZY","2022","09","16",18.2,"",11.5,"",14.1,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2022","09","17",14.4,"",7.0,"",10.6,"",.0,"8",6.9,"","W",0,"9"
"249200020","£AZY","2022","09","18",12.2,"",8.7,"",9.7,"",.0,"8",2.7,"","W",0,"9"
"249200020","£AZY","2022","09","19",11.6,"",6.1,"",8.3,"",.0,"8",4.9,"","W",0,"9"
"249200020","£AZY","2022","09","20",12.8,"",7.0,"",9.8,"",.0,"8",8.4,"","W",0,"9"
"249200020","£AZY","2022","09","21",13.1,"",8.0,"",10.0,"",.0,"8",3.8,"","W",0,"9"
"249200020","£AZY","2022","09","22",12.9,"",7.2,"",9.4,"",.0,"8",3.5,"","W",0,"9"
"249200020","£AZY","2022","09","23",14.6,"",6.8,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","24",16.0,"",2.0,"",8.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","09","25",15.2,"",8.2,"",10.9,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2022","09","26",15.3,"",9.4,"",11.5,"",.0,"8",3.2,"","W",0,"9"
"249200020","£AZY","2022","09","27",17.6,"",6.9,"",11.3,"",.0,"8",5.5,"","W",0,"9"
"249200020","£AZY","2022","09","28",17.6,"",6.7,"",11.6,"",.0,"8",1.7,"","W",0,"9"
"249200020","£AZY","2022","09","29",13.2,"",9.1,"",10.4,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2022","09","30",12.7,"",9.0,"",10.9,"",.0,"8",3.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","01",21.0,"",10.0,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","02",20.1,"",4.1,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","03",17.6,"",7.8,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","04",22.1,"",6.2,"",13.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","05",22.1,"",8.2,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","06",22.0,"",6.2,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","07",23.6,"",6.2,"",13.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","08",27.0,"",8.8,"",17.6,"",.0,"8",2.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","09",23.4,"",15.6,"",17.9,"",.0,"8",3.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","10",17.0,"",12.4,"",14.7,"",.0,"8",13.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","11",18.1,"",10.6,"",14.1,"",.0,"8",4.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","12",16.6,"",10.4,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","13",20.2,"",4.6,"",12.3,"",.0,"8",.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","14",23.0,"",11.5,"",15.9,"",.0,"8",3.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","15",20.2,"",14.4,"",17.0,"",.0,"8",8.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","16",18.1,"",10.9,"",13.3,"",.0,"8",.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","17",16.2,"",7.2,"",10.9,"",.0,"8",11.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","18",12.8,"",8.4,"",9.8,"",.0,"8",2.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","19",12.6,"",5.2,"",8.1,"",.0,"8",11.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","20",13.2,"",6.1,"",9.6,"",.0,"8",4.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","21",13.5,"",8.1,"",10.1,"",.0,"8",7.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","22",13.2,"",8.4,"",9.9,"",.0,"8",1.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","23",14.2,"",6.6,"",9.2,"",.0,"8",.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","24",16.5,"",1.0,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","09","25",17.5,"",4.6,"",10.2,"",.0,"8",.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","26",15.5,"",9.0,"",11.2,"",.0,"8",7.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","27",18.0,"",5.2,"",10.6,"",.0,"8",6.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","28",18.4,"",8.0,"",12.5,"",.0,"8",3.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","29",14.1,"",9.6,"",11.1,"",.0,"8",7.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","09","30",14.2,"",9.8,"",11.7,"",.0,"8",12.4,"","W",0,"9"
"249200180","LIMANOWA","2022","09","01",18.7,"",9.5,"",13.1,"",10.3,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","02",16.7,"",6.6,"",12.0,"",6.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","03",16.2,"",9.4,"",12.6,"",9.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","04",17.5,"",8.6,"",12.8,"",9.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","05",20.2,"",10.5,"",14.9,"",10.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","06",19.8,"",9.7,"",13.9,"",9.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","07",23.3,"",9.1,"",15.4,"",9.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","08",25.8,"",13.3,"",19.5,"",12.7,"",7.2,"","W",0,"9"
"249200180","LIMANOWA","2022","09","09",22.8,"",14.2,"",17.3,"",13.5,"",6.4,"","W",0,"9"
"249200180","LIMANOWA","2022","09","10",17.0,"",12.3,"",14.1,"",12.3,"",12.7,"","W",0,"9"
"249200180","LIMANOWA","2022","09","11",14.6,"",11.0,"",12.6,"",10.9,"",5.4,"","W",0,"9"
"249200180","LIMANOWA","2022","09","12",15.9,"",9.2,"",11.6,"",9.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","13",19.3,"",7.9,"",13.4,"",6.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","14",20.4,"",13.3,"",16.1,"",12.0,"",5.7,"","W",0,"9"
"249200180","LIMANOWA","2022","09","15",19.9,"",14.0,"",16.4,"",13.9,"",14.0,"","W",0,"9"
"249200180","LIMANOWA","2022","09","16",17.0,"",10.3,"",12.5,"",9.9,"",.9,"","W",0,"9"
"249200180","LIMANOWA","2022","09","17",14.8,"",8.0,"",10.5,"",8.3,"",12.4,"","W",0,"9"
"249200180","LIMANOWA","2022","09","18",11.4,"",6.0,"",7.8,"",5.6,"",3.7,"","W",0,"9"
"249200180","LIMANOWA","2022","09","19",8.8,"",5.0,"",6.6,"",4.8,"",13.4,"","W",0,"9"
"249200180","LIMANOWA","2022","09","20",13.4,"",5.5,"",8.5,"",5.4,"",6.1,"","W",0,"9"
"249200180","LIMANOWA","2022","09","21",10.6,"",7.1,"",8.2,"",6.9,"",10.0,"","W",0,"9"
"249200180","LIMANOWA","2022","09","22",12.3,"",6.2,"",8.3,"",6.0,"",2.5,"","W",0,"9"
"249200180","LIMANOWA","2022","09","23",12.5,"",5.2,"",8.2,"",5.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","24",14.7,"",3.5,"",8.3,"",3.3,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","09","25",15.5,"",7.0,"",11.1,"",6.5,"",.1,"","W",0,"9"
"249200180","LIMANOWA","2022","09","26",14.7,"",8.9,"",11.1,"",8.4,"",14.0,"","W",0,"9"
"249200180","LIMANOWA","2022","09","27",15.8,"",4.8,"",9.5,"",4.7,"",4.6,"","W",0,"9"
