"249180010","PSZCZYNA","2022","04","21",12.8,"",.4,"",6.4,"",-2.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","04","22",13.8,"",4.3,"",8.7,"",2.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","04","23",10.3,"",2.7,"",6.6,"",2.5,"",1.8,"","W",0,"9"
"249180010","PSZCZYNA","2022","04","24",14.9,"",2.5,"",8.0,"",.5,"",7.8,"","W",0,"9"
"249180010","PSZCZYNA","2022","04","25",12.8,"",5.7,"",8.7,"",3.9,"",2.2,"","W",0,"9"
"249180010","PSZCZYNA","2022","04","26",10.8,"",5.6,"",7.8,"",2.7,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","04","27",13.3,"",2.2,"",8.4,"",-.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","04","28",16.3,"",3.1,"",9.8,"",.0,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","04","29",15.9,"",3.6,"",9.7,"",-.6,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2022","04","30",18.0,"",1.1,"",9.3,"",-1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","01",1.8,"",-.5,"",.4,"",.0,"",4.7,"","S",0,""
"249180160","BRENNA","2022","04","02",-.2,"",-1.5,"",-1.0,"",-2.0,"",4.1,"","S",2,""
"249180160","BRENNA","2022","04","03",.3,"",-3.0,"",-1.6,"",-2.5,"",.1,"","S",8,""
"249180160","BRENNA","2022","04","04",6.0,"",-3.7,"",1.3,"",-6.5,"",7.8,"","W",4,""
"249180160","BRENNA","2022","04","05",8.5,"",2.0,"",5.0,"",.8,"",4.7,"","W",0,"9"
"249180160","BRENNA","2022","04","06",14.7,"",6.0,"",10.4,"",4.9,"",1.4,"","W",0,"9"
"249180160","BRENNA","2022","04","07",17.0,"",8.5,"",12.4,"",6.9,"",.9,"","W",0,"9"
"249180160","BRENNA","2022","04","08",14.9,"",6.5,"",9.4,"",4.8,"",6.7,"","W",0,"9"
"249180160","BRENNA","2022","04","09",10.8,"",.3,"",4.8,"",.2,"",7.6,"","W",0,"9"
"249180160","BRENNA","2022","04","10",6.2,"",-1.2,"",2.1,"",-3.5,"",.2,"","W",0,"9"
"249180160","BRENNA","2022","04","11",8.6,"",.3,"",3.9,"",-1.5,"",.1,"","W",0,"9"
"249180160","BRENNA","2022","04","12",12.9,"",.3,"",6.1,"",-1.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","13",17.3,"",1.8,"",9.2,"",-.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","14",21.8,"",1.8,"",13.1,"",2.7,"",.1,"","W",0,"9"
"249180160","BRENNA","2022","04","15",14.8,"",8.0,"",10.6,"",4.4,"",12.7,"","W",0,"9"
"249180160","BRENNA","2022","04","16",9.2,"",2.5,"",5.3,"",2.5,"",5.2,"","W",0,"9"
"249180160","BRENNA","2022","04","17",8.4,"",-1.8,"",3.4,"",-4.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","18",8.6,"",-1.6,"",3.3,"",-4.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","19",7.4,"",1.3,"",4.1,"",-1.5,"",4.5,"","S",0,"9"
"249180160","BRENNA","2022","04","20",7.2,"",-.7,"",3.8,"",-3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","21",12.4,"",-1.0,"",6.5,"",-3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","22",13.3,"",-1.0,"",5.2,"",-1.5,"",.3,"","W",0,"9"
"249180160","BRENNA","2022","04","23",17.8,"",5.5,"",10.8,"",4.3,"",1.4,"","W",0,"9"
"249180160","BRENNA","2022","04","24",17.3,"",6.5,"",11.0,"",2.4,"",1.4,"","W",0,"9"
"249180160","BRENNA","2022","04","25",18.0,"",7.5,"",10.8,"",5.9,"",10.1,"","W",0,"9"
"249180160","BRENNA","2022","04","26",10.2,"",6.0,"",7.3,"",3.6,"",.1,"","W",0,"9"
"249180160","BRENNA","2022","04","27",12.8,"",1.6,"",7.0,"",-.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","28",14.7,"",2.0,"",9.1,"",-1.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","29",15.4,"",2.0,"",8.5,"",-.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","04","30",16.8,"",2.5,"",9.8,"",.0,"",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","01",.8,"",-2.1,"",-.9,"",.0,"8",12.1,"","S",0,""
"249190560","JAB£ONKA","2022","04","02",-1.4,"",-3.4,"",-2.5,"",.0,"8",2.5,"","S",11,""
"249190560","JAB£ONKA","2022","04","03",.1,"",-3.8,"",-2.5,"",.0,"8",.6,"","S",14,""
"249190560","JAB£ONKA","2022","04","04",3.9,"",-8.0,"",-2.1,"",.0,"8",.6,"","S",9,""
"249190560","JAB£ONKA","2022","04","05",3.6,"",.1,"",1.9,"",.0,"8",2.5,"","S",7,""
"249190560","JAB£ONKA","2022","04","06",11.5,"",2.9,"",6.8,"",.0,"8",.4,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","07",15.5,"",-.6,"",7.1,"",.0,"8",3.3,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","08",11.8,"",5.0,"",7.2,"",.0,"8",4.1,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","09",9.3,"",1.9,"",5.6,"",.0,"8",3.6,"","S",0,"9"
"249190560","JAB£ONKA","2022","04","10",5.4,"",-2.6,"",1.3,"",.0,"8",.4,"","S",0,"9"
"249190560","JAB£ONKA","2022","04","11",6.5,"",-2.5,"",1.6,"",.0,"8",.1,"","S",0,""
"249190560","JAB£ONKA","2022","04","12",12.3,"",-3.5,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","13",17.4,"",-5.4,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","14",20.2,"",-2.5,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","15",13.6,"",.7,"",6.9,"",.0,"8",6.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","16",8.2,"",2.3,"",4.2,"",.0,"8",.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","17",5.5,"",-2.7,"",1.7,"",.0,"8",.1,"","S",0,"9"
"249190560","JAB£ONKA","2022","04","18",5.5,"",-5.0,"",.5,"",.0,"8",.6,"","S",0,""
"249190560","JAB£ONKA","2022","04","19",6.9,"",-1.5,"",2.1,"",.0,"8",1.0,"","S",0,"9"
"249190560","JAB£ONKA","2022","04","20",6.0,"",-1.7,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","21",11.2,"",-4.0,"",3.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","22",13.0,"",-3.0,"",4.2,"",.0,"8",1.9,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","23",12.9,"",3.7,"",7.3,"",.0,"8",1.8,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","24",15.3,"",.5,"",7.6,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","25",13.8,"",.1,"",6.5,"",.0,"8",3.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","26",11.8,"",5.4,"",7.8,"",.0,"8",1.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","27",7.8,"",5.3,"",6.1,"",.0,"8",17.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","04","28",13.9,"",1.8,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","29",14.3,"",-1.8,"",6.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","04","30",16.3,"",-2.1,"",7.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","01",.1,"",-4.9,"",-2.7,"",.0,"8",9.0,"","S",3,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","02",-4.3,"",-7.5,"",-6.1,"",.0,"8",3.2,"","S",7,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","03",-6.2,"",-8.4,"",-7.5,"",.0,"8",1.2,"","S",12,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","04",-.7,"",-12.1,"",-6.3,"",.0,"8",.3,"","S",13,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","05",1.8,"",-4.4,"",-.6,"",.0,"8",.4,"","S",10,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","06",7.0,"",.4,"",4.1,"",.0,"8",.0,"9","",7,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","07",10.8,"",3.7,"",6.8,"",.0,"8",13.6,"","W",7,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","08",7.1,"",.8,"",3.3,"",.0,"8",26.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","09",7.1,"",-3.4,"",1.7,"",.0,"8",10.4,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","10",-.9,"",-5.6,"",-3.2,"",.0,"8",1.6,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","11",.7,"",-6.1,"",-3.2,"",.0,"8",.7,"","S",7,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","12",5.6,"",-5.1,"",-.2,"",.0,"8",.0,"9","",5,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","13",11.3,"",-2.9,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","14",15.7,"",1.1,"",6.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","15",8.6,"",2.5,"",4.6,"",.0,"8",29.7,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","16",2.5,"",-2.9,"",-.7,"",.0,"8",6.7,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","17",-.3,"",-4.9,"",-2.8,"",.0,"8",1.7,"","S",8,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","18",.7,"",-6.2,"",-2.8,"",.0,"8",2.6,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","19",1.7,"",-4.9,"",-2.0,"",.0,"8",1.4,"","S",7,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","20",2.9,"",-6.2,"",-1.2,"",.0,"8",.0,"9","",6,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","21",6.6,"",-.8,"",2.1,"",.0,"8",.0,"9","",3,""
"249190670","POLANA CHOCHO£OWSKA","2022","04","22",9.0,"",-2.1,"",2.6,"",.0,"8",1.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","23",9.1,"",.3,"",3.1,"",.0,"8",1.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","24",9.6,"",.3,"",5.2,"",.0,"8",4.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","25",9.6,"",2.7,"",5.2,"",.0,"8",10.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","26",8.7,"",.8,"",3.8,"",.0,"8",2.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","27",4.1,"",1.1,"",2.7,"",.0,"8",3.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","28",8.5,"",2.3,"",4.3,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","29",11.2,"",.2,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","04","30",11.7,"",-.3,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","01",2.0,"",-.3,"",.4,"",-2.0,"",10.7,"","S",0,""
"249190890","RADZIECHOWY","2022","04","02",1.8,"",-1.7,"",-.7,"",-2.8,"",3.3,"","S",2,""
"249190890","RADZIECHOWY","2022","04","03",1.4,"",-2.9,"",-1.4,"",-4.4,"",.0,"","S",3,""
"249190890","RADZIECHOWY","2022","04","04",5.4,"",-3.3,"",1.0,"",-6.6,"",9.7,"","S",0,"9"
"249190890","RADZIECHOWY","2022","04","05",6.5,"",.7,"",3.5,"",-1.0,"",6.0,"","S",0,""
"249190890","RADZIECHOWY","2022","04","06",14.1,"",4.6,"",9.4,"",3.0,"",.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","07",16.8,"",8.3,"",12.1,"",4.6,"",3.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","08",15.8,"",6.1,"",9.1,"",3.5,"",7.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","09",17.3,"",2.2,"",7.0,"",.5,"",1.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","10",5.0,"",-.8,"",1.8,"",-3.4,"",.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","11",8.6,"",.9,"",4.1,"",-1.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","12",13.5,"",-1.9,"",5.0,"",-4.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","13",17.8,"",-2.9,"",7.3,"",-6.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","14",21.4,"",.6,"",10.8,"",-2.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","15",15.3,"",5.7,"",9.3,"",3.0,"",5.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","16",8.8,"",3.4,"",5.1,"",2.0,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","17",10.2,"",-2.3,"",3.5,"",-5.4,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","18",7.8,"",-2.8,"",2.7,"",-5.5,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","19",8.0,"",-.8,"",3.4,"",-3.1,"",7.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","20",8.8,"",-1.1,"",3.3,"",-2.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","21",12.2,"",-2.4,"",4.6,"",-4.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","22",13.8,"",-1.4,"",6.0,"",-3.9,"",1.2,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","23",15.0,"",1.2,"",8.5,"",4.0,"",2.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","24",17.4,"",4.2,"",10.0,"",1.3,"",3.9,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","25",12.8,"",3.9,"",7.8,"",1.2,"",8.2,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","26",11.1,"",5.9,"",7.8,"",5.0,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","04","27",11.3,"",2.6,"",7.2,"",.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","28",15.0,"",1.2,"",8.6,"",-1.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","29",16.0,"",-.8,"",7.7,"",-2.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","04","30",17.6,"",-1.1,"",8.2,"",-3.3,"",.0,"9","",0,"9"
"249200020","£AZY","2022","04","01",2.3,"",-1.0,"",.4,"",.0,"8",11.2,"","S",4,""
"249200020","£AZY","2022","04","02",-.1,"",-1.9,"",-.9,"",.0,"8",2.2,"","S",9,""
"249200020","£AZY","2022","04","03",1.3,"",-3.7,"",-1.5,"",.0,"8",.0,"9","",12,""
"249200020","£AZY","2022","04","04",7.1,"",-2.4,"",1.7,"",.0,"8",.1,"","W",4,""
"249200020","£AZY","2022","04","05",8.7,"",2.7,"",5.6,"",.0,"8",1.2,"","W",0,"9"
"249200020","£AZY","2022","04","06",15.0,"",6.9,"",10.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","04","07",18.4,"",5.5,"",12.2,"",.0,"8",1.0,"","W",0,"9"
"249200020","£AZY","2022","04","08",15.6,"",8.2,"",10.4,"",.0,"8",5.9,"","W",0,"9"
"249200020","£AZY","2022","04","09",8.5,"",3.0,"",6.0,"",.0,"8",1.6,"","W",0,"9"
"249200020","£AZY","2022","04","10",7.7,"",1.4,"",4.3,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2022","04","11",7.5,"",1.4,"",3.9,"",.0,"8",2.1,"","S",0,"9"
"249200020","£AZY","2022","04","12",11.9,"",1.2,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","04","13",15.9,"",.9,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","04","14",20.9,"",2.0,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","04","15",16.6,"",8.2,"",11.8,"",.0,"8",12.0,"","W",0,"9"
"249200020","£AZY","2022","04","16",10.2,"",3.5,"",6.2,"",.0,"8",4.1,"","W",0,"9"
"249200020","£AZY","2022","04","17",8.7,"",-.2,"",4.8,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","04","18",8.5,"",-.4,"",4.6,"",.0,"8",.8,"","S",0,"9"
"249200020","£AZY","2022","04","19",9.1,"",1.6,"",4.9,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","04","20",7.8,"",-1.6,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","04","21",11.4,"",3.3,"",6.8,"",.0,"8",1.0,"","W",0,"9"
"249200020","£AZY","2022","04","22",11.0,"",5.6,"",7.6,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","04","23",13.7,"",3.2,"",8.2,"",.0,"8",.8,"","W",0,"9"
"249200020","£AZY","2022","04","24",16.3,"",2.5,"",9.6,"",.0,"8",.4,"","W",0,"9"
"249200020","£AZY","2022","04","25",15.2,"",3.3,"",9.7,"",.0,"8",12.5,"","W",0,"9"
"249200020","£AZY","2022","04","26",11.3,"",6.2,"",8.4,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","04","27",12.2,"",5.5,"",8.9,"",.0,"8",.4,"","W",0,"9"
"249200020","£AZY","2022","04","28",16.3,"",4.2,"",11.0,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","04","29",15.9,"",2.0,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","04","30",17.1,"",.9,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","01",4.0,"",.4,"",1.7,"",.0,"8",12.6,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","04","02",.9,"",-.7,"",-.1,"",.0,"8",5.1,"","S",5,""
"249200130","JASTRZÊBIA","2022","04","03",2.8,"",-2.0,"",-.4,"",.0,"8",.0,"9","",10,""
"249200130","JASTRZÊBIA","2022","04","04",7.5,"",-2.4,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","05",8.6,"",-1.6,"",4.8,"",.0,"8",.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","06",16.9,"",4.4,"",9.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","07",18.8,"",3.6,"",11.0,"",.0,"8",3.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","08",14.6,"",7.0,"",9.9,"",.0,"8",2.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","09",13.6,"",3.6,"",7.6,"",.0,"8",2.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","10",8.4,"",-1.6,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","11",7.7,"",-2.4,"",2.7,"",.0,"8",2.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","12",12.1,"",-.4,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","13",16.2,"",-4.0,"",5.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","14",21.4,"",-1.4,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","15",14.6,"",4.4,"",10.1,"",.0,"8",10.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","16",9.8,"",4.5,"",6.4,"",.0,"8",3.7,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","17",9.2,"",-.4,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","18",8.6,"",.4,"",4.2,"",.0,"8",.2,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","04","19",9.2,"",1.8,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","20",9.6,"",-2.5,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","21",13.2,"",2.0,"",6.9,"",.0,"8",.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","22",11.6,"",5.5,"",7.7,"",.0,"8",2.9,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","23",13.1,"",5.1,"",8.1,"",.0,"8",.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","24",15.2,"",-.4,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","25",17.2,"",2.2,"",9.9,"",.0,"8",17.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","26",12.5,"",7.2,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","27",12.2,"",6.5,"",8.8,"",.0,"8",3.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","28",16.2,"",5.6,"",10.2,"",.0,"8",.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","04","29",17.1,"",1.0,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","04","30",17.2,"",.2,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","01",.4,"",-2.1,"",-.8,"",-2.2,"",8.6,"","S",7,""
"249200180","LIMANOWA","2022","04","02",-1.4,"",-3.9,"",-2.6,"",-3.8,"",5.4,"","S",12,""
"249200180","LIMANOWA","2022","04","03",.7,"",-4.4,"",-2.4,"",-4.2,"",.0,"","S",17,""
"249200180","LIMANOWA","2022","04","04",5.3,"",-5.0,"",-.4,"",-5.3,"",.1,"","W",12,""
"249200180","LIMANOWA","2022","04","05",7.7,"",.7,"",4.1,"",-1.0,"",.0,"","W",5,""
"249200180","LIMANOWA","2022","04","06",14.2,"",4.1,"",9.2,"",3.8,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","07",17.3,"",8.4,"",12.1,"",6.4,"",1.2,"","W",0,"9"
"249200180","LIMANOWA","2022","04","08",13.7,"",6.6,"",8.6,"",4.1,"",5.2,"","W",0,"9"
"249200180","LIMANOWA","2022","04","09",12.5,"",1.0,"",6.5,"",.9,"",4.9,"","W",0,"9"
"249200180","LIMANOWA","2022","04","10",6.9,"",-.2,"",2.6,"",-1.9,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2022","04","11",7.5,"",-1.2,"",2.7,"",-3.1,"",.0,"","W",0,""
"249200180","LIMANOWA","2022","04","12",11.5,"",.6,"",5.7,"",-2.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","13",15.9,"",.8,"",8.1,"",-2.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","14",20.6,"",5.6,"",13.3,"",4.3,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","15",17.3,"",6.8,"",10.7,"",3.6,"",8.6,"","W",0,"9"
"249200180","LIMANOWA","2022","04","16",8.6,"",1.4,"",4.4,"",1.3,"",3.1,"","W",0,"9"
"249200180","LIMANOWA","2022","04","17",6.1,"",.3,"",3.0,"",-.4,"",.3,"","S",0,"9"
"249200180","LIMANOWA","2022","04","18",6.4,"",-.6,"",2.3,"",-4.0,"",.3,"","S",0,"9"
"249200180","LIMANOWA","2022","04","19",7.5,"",.1,"",3.9,"",-.7,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2022","04","20",7.9,"",-1.8,"",3.5,"",-4.6,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","21",11.4,"",1.2,"",5.7,"",-3.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","04","22",13.0,"",3.7,"",7.1,"",2.5,"",2.9,"","W",0,"9"
"249200180","LIMANOWA","2022","04","23",12.3,"",3.4,"",7.3,"",3.2,"",1.2,"","W",0,"9"
"249200180","LIMANOWA","2022","04","24",14.5,"",4.0,"",9.1,"",-.1,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2022","04","25",13.9,"",6.3,"",9.5,"",3.5,"",8.8,"","W",0,"9"
"249200180","LIMANOWA","2022","04","26",11.5,"",4.8,"",7.5,"",4.7,"",.8,"","W",0,"9"
"249200180","LIMANOWA","2022","04","27",9.0,"",4.9,"",7.0,"",4.7,"",3.4,"","W",0,"9"
