"249180160","BRENNA","2022","01","05",9.6,"",.9,"",4.3,"",.7,"",3.2,"","W",0,"9"
"249180160","BRENNA","2022","01","06",8.5,"",-3.3,"",1.5,"",-5.3,"",1.2,"","S",0,"9"
"249180160","BRENNA","2022","01","07",7.4,"",-7.8,"",-2.3,"",-11.6,"",.0,"9","",2,""
"249180160","BRENNA","2022","01","08",1.5,"",-4.4,"",-1.9,"",-11.9,"",.0,"9","",2,""
"249180160","BRENNA","2022","01","09",2.9,"",-2.8,"",-.3,"",-5.5,"",.1,"","S",1,""
"249180160","BRENNA","2022","01","10",2.9,"",-3.1,"",-.7,"",-7.2,"",.0,"","S",2,""
"249180160","BRENNA","2022","01","11",2.3,"",-7.4,"",-3.8,"",-10.6,"",.0,"","S",1,""
"249180160","BRENNA","2022","01","12",2.0,"",-10.4,"",-5.1,"",-12.3,"",.1,"","S",0,""
"249180160","BRENNA","2022","01","13",2.2,"",-6.8,"",-.9,"",-6.7,"",.0,"9","",0,""
"249180160","BRENNA","2022","01","14",7.0,"",-3.1,"",2.4,"",-6.2,"",2.4,"","W",0,"9"
"249180160","BRENNA","2022","01","15",5.2,"",-3.3,"",.3,"",-5.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","01","16",5.7,"",-4.3,"",.4,"",-5.7,"",.0,"","W",0,"9"
"249180160","BRENNA","2022","01","17",4.9,"",-.6,"",1.8,"",-2.5,"",2.9,"","S",0,""
"249180160","BRENNA","2022","01","18",3.2,"",-1.6,"",.1,"",-2.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","01","19",4.5,"",-4.1,"",-.2,"",-4.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","01","20",8.4,"",-4.3,"",1.2,"",-10.5,"",2.2,"","S",0,"9"
"249180160","BRENNA","2022","01","21",2.5,"",-5.3,"",-2.7,"",-9.5,"",7.1,"","S",6,""
"249180160","BRENNA","2022","01","22",1.5,"",-5.6,"",-2.9,"",-9.0,"",.0,"","S",20,""
"249180160","BRENNA","2022","01","23",2.0,"",-9.6,"",-3.7,"",-14.5,"",.0,"","S",18,""
"249180160","BRENNA","2022","01","24",.5,"",-9.6,"",-5.1,"",-15.5,"",.0,"","S",18,""
"249180160","BRENNA","2022","01","25",1.2,"",-1.1,"",-.1,"",-2.5,"",2.4,"","S",16,""
"249180160","BRENNA","2022","01","26",6.4,"",.5,"",2.0,"",.0,"",.0,"","W",10,""
"249180160","BRENNA","2022","01","27",5.5,"",-1.1,"",1.7,"",-1.9,"",1.8,"","S",10,""
"249180160","BRENNA","2022","01","28",7.1,"",.3,"",2.4,"",-9.2,"",3.8,"","S",9,""
"249180160","BRENNA","2022","01","29",6.0,"",-2.1,"",.8,"",-9.5,"",2.1,"","S",13,""
"249180160","BRENNA","2022","01","30",6.7,"",2.0,"",3.7,"",.0,"",2.0,"","S",8,""
"249180160","BRENNA","2022","01","31",8.4,"",-.2,"",2.3,"",-1.2,"",.4,"","S",6,""
"249190560","JAB£ONKA","2022","01","01",8.3,"",5.4,"",6.9,"",.0,"8",10.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","01","02",9.3,"",1.4,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","01","03",7.4,"",3.6,"",5.3,"",.0,"8",5.8,"","W",0,"9"
"249190560","JAB£ONKA","2022","01","04",7.3,"",3.1,"",5.3,"",.0,"8",4.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","01","05",6.4,"",2.2,"",4.0,"",.0,"8",4.8,"","W",0,"9"
"249190560","JAB£ONKA","2022","01","06",2.4,"",-4.4,"",-1.6,"",.0,"8",.8,"","S",0,"9"
"249190560","JAB£ONKA","2022","01","07",-.6,"",-12.4,"",-8.4,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2022","01","08",-1.0,"",-14.5,"",-8.1,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2022","01","09",1.4,"",-6.8,"",-4.0,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2022","01","10",.2,"",-7.8,"",-4.8,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","01","11",-3.3,"",-5.5,"",-4.6,"",.0,"8",.0,"","S",0,""
"249190560","JAB£ONKA","2022","01","12",-4.8,"",-7.4,"",-6.5,"",.0,"8",.2,"","S",0,""
"249190560","JAB£ONKA","2022","01","13",1.5,"",-8.0,"",-2.7,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2022","01","14",3.3,"",-2.7,"",.2,"",.0,"8",.4,"","W",0,"9"
"249190560","JAB£ONKA","2022","01","15",2.0,"",-5.8,"",-2.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","01","16",2.9,"",-12.5,"",-5.5,"",.0,"8",.1,"","S",0,"9"
"249190560","JAB£ONKA","2022","01","17",1.6,"",-1.7,"",-.4,"",.0,"8",4.2,"","S",0,""
"249190560","JAB£ONKA","2022","01","18",-.8,"",-9.8,"",-5.8,"",.0,"8",.0,"9","",5,""
"249190560","JAB£ONKA","2022","01","19",2.0,"",-15.2,"",-9.1,"",.0,"8",.0,"","W",5,""
"249190560","JAB£ONKA","2022","01","20",1.6,"",-8.5,"",-2.8,"",.0,"8",6.5,"","S",4,""
"249190560","JAB£ONKA","2022","01","21",-3.4,"",-6.7,"",-5.6,"",.0,"8",7.9,"","S",15,""
"249190560","JAB£ONKA","2022","01","22",-4.4,"",-10.4,"",-6.8,"",.0,"8",1.2,"","S",25,""
"249190560","JAB£ONKA","2022","01","23",-2.6,"",-5.6,"",-4.5,"",.0,"8",.1,"","S",23,""
"249190560","JAB£ONKA","2022","01","24",-4.2,"",-19.5,"",-14.2,"",.0,"8",.0,"9","",20,""
"249190560","JAB£ONKA","2022","01","25",.5,"",-15.0,"",-5.1,"",.0,"8",.0,"","S",19,""
"249190560","JAB£ONKA","2022","01","26",1.8,"",-1.8,"",-.3,"",.0,"8",.1,"","S",18,""
"249190560","JAB£ONKA","2022","01","27",.3,"",-2.6,"",-1.4,"",.0,"8",1.5,"","S",18,""
"249190560","JAB£ONKA","2022","01","28",.8,"",-1.4,"",-.2,"",.0,"8",10.0,"","S",19,""
"249190560","JAB£ONKA","2022","01","29",-.1,"",-8.8,"",-3.8,"",.0,"8",2.2,"","S",35,""
"249190560","JAB£ONKA","2022","01","30",3.7,"",-.8,"",1.7,"",.0,"8",3.5,"","S",32,""
"249190560","JAB£ONKA","2022","01","31",.8,"",-3.1,"",-1.8,"",.0,"8",.3,"","S",35,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","01",5.5,"",2.6,"",3.8,"",.0,"8",16.3,"","W",30,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","02",8.2,"",-.2,"",3.9,"",.0,"8",.3,"","W",25,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","03",8.6,"",.8,"",3.4,"",.0,"8",11.4,"","S",18,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","04",5.6,"",-.4,"",2.9,"",.0,"8",7.4,"","W",15,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","05",6.1,"",-.4,"",2.7,"",.0,"8",7.6,"","S",14,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","06",-.2,"",-8.9,"",-5.2,"",.0,"8",2.9,"","S",12,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","07",-2.9,"",-13.5,"",-9.9,"",.0,"8",.0,"9","",16,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","08",-4.2,"",-11.7,"",-8.4,"",.0,"8",.0,"9","",15,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","09",-1.5,"",-9.0,"",-6.1,"",.0,"8",.0,"9","",15,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","10",-3.7,"",-8.9,"",-7.1,"",.0,"8",.0,"9","",15,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","11",-7.2,"",-10.4,"",-9.6,"",.0,"8",.0,"9","",13,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","12",-6.4,"",-15.6,"",-11.9,"",.0,"8",.0,"9","",12,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","13",1.8,"",-12.1,"",-3.9,"",.0,"8",.0,"9","",10,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","14",4.5,"",-3.6,"",-.6,"",.0,"8",4.6,"","S",8,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","15",-1.3,"",-10.1,"",-7.4,"",.0,"8",.0,"9","",13,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","16",5.8,"",-9.7,"",-2.9,"",.0,"8",.3,"","S",12,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","17",-.2,"",-7.5,"",-4.3,"",.0,"8",12.6,"","S",9,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","18",-5.7,"",-10.8,"",-8.4,"",.0,"8",.3,"","S",24,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","19",3.9,"",-11.6,"",-4.4,"",.0,"8",.0,"","W",24,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","20",3.1,"",-9.0,"",-4.4,"",.0,"8",8.5,"","S",19,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","21",-8.1,"",-11.6,"",-10.0,"",.0,"8",10.3,"","S",42,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","22",-7.8,"",-10.6,"",-9.2,"",.0,"8",5.4,"","S",52,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","23",-7.2,"",-10.5,"",-9.2,"",.0,"8",.7,"","S",60,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","24",-4.7,"",-15.6,"",-11.7,"",.0,"8",.0,"9","",63,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","25",-3.0,"",-13.1,"",-6.4,"",.0,"8",2.2,"","W",56,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","26",-3.3,"",-4.4,"",-3.8,"",.0,"8",1.1,"","S",50,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","27",1.0,"",-5.9,"",-3.1,"",.0,"8",4.0,"","S",47,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","28",-1.0,"",-5.0,"",-3.6,"",.0,"8",27.9,"","S",48,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","29",.0,"",-12.5,"",-5.7,"",.0,"8",1.9,"","S",77,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","30",2.0,"",-4.4,"",-2.0,"",.0,"8",17.2,"","S",70,""
"249190670","POLANA CHOCHO£OWSKA","2022","01","31",-3.3,"",-6.3,"",-5.4,"",.0,"8",2.6,"","S",75,""
"249190890","RADZIECHOWY","2022","01","01",12.8,"",8.0,"",9.9,"",6.6,"",3.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","01","02",12.3,"",7.0,"",8.9,"",4.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","03",9.6,"",6.7,"",7.8,"",3.3,"",10.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","01","04",9.0,"",4.9,"",7.1,"",3.0,"",5.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","01","05",8.3,"",1.9,"",4.1,"",1.2,"",4.8,"","W",0,"9"
"249190890","RADZIECHOWY","2022","01","06",3.8,"",-3.1,"",-.1,"",-5.9,"",.8,"","S",0,"9"
"249190890","RADZIECHOWY","2022","01","07",2.2,"",-9.3,"",-5.2,"",-13.4,"",.0,"9","",1,""
"249190890","RADZIECHOWY","2022","01","08",-.7,"",-6.3,"",-3.3,"",-10.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","09",4.3,"",-2.8,"",-.2,"",-8.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","10",1.4,"",-4.1,"",-1.7,"",-12.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","11",-.6,"",-4.0,"",-2.9,"",-5.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","12",-3.9,"",-10.3,"",-6.7,"",-12.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","13",2.0,"",-7.4,"",-2.1,"",-10.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","14",5.4,"",-.3,"",2.4,"",-2.9,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","01","15",3.8,"",-3.7,"",-1.5,"",-7.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","01","16",4.8,"",-8.0,"",-2.1,"",-12.3,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","01","17",3.8,"",-.1,"",1.7,"",-3.3,"",4.9,"","S",0,""
"249190890","RADZIECHOWY","2022","01","18",.3,"",-2.1,"",-1.1,"",-4.9,"",.0,"9","",0,""
"249190890","RADZIECHOWY","2022","01","19",3.8,"",-6.3,"",-1.6,"",-9.1,"",.0,"","W",0,""
"249190890","RADZIECHOWY","2022","01","20",2.8,"",-2.1,"",.0,"",-6.9,"",7.3,"","S",0,""
"249190890","RADZIECHOWY","2022","01","21",-1.7,"",-4.1,"",-3.4,"",-8.8,"",5.7,"","S",4,""
"249190890","RADZIECHOWY","2022","01","22",-1.7,"",-4.8,"",-3.3,"",-5.4,"",.1,"","S",18,""
"249190890","RADZIECHOWY","2022","01","23",-2.2,"",-7.0,"",-4.3,"",-6.4,"",.0,"9","",18,""
"249190890","RADZIECHOWY","2022","01","24",-2.6,"",-11.0,"",-6.6,"",-19.4,"",.0,"9","",17,""
"249190890","RADZIECHOWY","2022","01","25",.8,"",-2.8,"",-1.0,"",-3.4,"",2.9,"","S",11,""
"249190890","RADZIECHOWY","2022","01","26",2.0,"",-.6,"",.5,"",-1.5,"",.0,"9","",12,""
"249190890","RADZIECHOWY","2022","01","27",2.0,"",-.4,"",.3,"",-2.0,"",1.8,"","S",10,""
"249190890","RADZIECHOWY","2022","01","28",3.3,"",-.6,"",1.7,"",-1.0,"",4.2,"","S",8,""
"249190890","RADZIECHOWY","2022","01","29",2.3,"",-4.0,"",-1.1,"",-6.1,"",.8,"","S",7,""
"249190890","RADZIECHOWY","2022","01","30",5.8,"",-3.6,"",2.5,"",-1.7,"",8.1,"","S",4,""
"249190890","RADZIECHOWY","2022","01","31",4.3,"",-.7,"",.7,"",-2.0,"",.0,"9","",4,""
"249200020","£AZY","2022","01","01",12.7,"",9.0,"",10.4,"",.0,"8",4.6,"","W",0,"9"
"249200020","£AZY","2022","01","02",12.2,"",5.9,"",9.0,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","01","03",11.7,"",5.8,"",9.1,"",.0,"8",1.1,"","W",0,"9"
"249200020","£AZY","2022","01","04",11.2,"",5.4,"",8.2,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2022","01","05",12.5,"",4.3,"",7.1,"",.0,"8",5.4,"","W",0,"9"
"249200020","£AZY","2022","01","06",6.0,"",-3.2,"",.9,"",.0,"8",.5,"","S",0,"9"
"249200020","£AZY","2022","01","07",3.3,"",-4.9,"",-2.1,"",.0,"8",.0,"9","",1,""
"249200020","£AZY","2022","01","08",1.4,"",-8.4,"",-3.9,"",.0,"8",.0,"9","",1,""
"249200020","£AZY","2022","01","09",4.1,"",-3.8,"",-1.1,"",.0,"8",.0,"9","",1,""
"249200020","£AZY","2022","01","10",-1.0,"",-8.0,"",-4.8,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","01","11",-2.1,"",-5.0,"",-3.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","01","12",-2.7,"",-6.2,"",-4.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","01","13",5.1,"",-6.5,"",.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","01","14",4.2,"",1.6,"",3.0,"",.0,"8",1.0,"","W",0,"9"
"249200020","£AZY","2022","01","15",3.9,"",-1.1,"",.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","01","16",4.2,"",-7.4,"",-2.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","01","17",4.8,"",-1.7,"",1.6,"",.0,"8",1.9,"","S",0,"9"
"249200020","£AZY","2022","01","18",.7,"",-2.6,"",-.9,"",.0,"8",.0,"9","",1,""
"249200020","£AZY","2022","01","19",3.7,"",-4.1,"",-1.1,"",.0,"8",.0,"9","",1,""
"249200020","£AZY","2022","01","20",4.4,"",-4.4,"",.6,"",.0,"8",.2,"","S",1,""
"249200020","£AZY","2022","01","21",-.8,"",-4.0,"",-2.6,"",.0,"8",.2,"","S",0,""
"249200020","£AZY","2022","01","22",-1.3,"",-5.2,"",-3.0,"",.0,"8",.0,"","W",2,""
"249200020","£AZY","2022","01","23",-.7,"",-4.1,"",-2.6,"",.0,"8",.0,"","W",2,""
"249200020","£AZY","2022","01","24",-.5,"",-11.6,"",-7.4,"",.0,"8",.0,"","W",2,""
"249200020","£AZY","2022","01","25",1.8,"",-6.2,"",-.8,"",.0,"8",.2,"","S",2,""
"249200020","£AZY","2022","01","26",2.3,"",.1,"",1.3,"",.0,"8",1.4,"","S",0,"9"
"249200020","£AZY","2022","01","27",3.3,"",-.3,"",1.3,"",.0,"8",1.9,"","S",0,"9"
"249200020","£AZY","2022","01","28",3.5,"",.2,"",1.9,"",.0,"8",3.1,"","S",0,"9"
"249200020","£AZY","2022","01","29",4.1,"",-2.7,"",.1,"",.0,"8",.5,"","S",0,""
"249200020","£AZY","2022","01","30",6.8,"",-.1,"",3.4,"",.0,"8",2.6,"","S",0,"9"
"249200020","£AZY","2022","01","31",3.7,"",.7,"",1.7,"",.0,"8",.3,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","01","01",11.5,"",9.2,"",10.1,"",.0,"8",3.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","01","02",11.5,"",5.6,"",7.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","03",11.9,"",6.5,"",8.6,"",.0,"8",2.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","01","04",8.3,"",4.1,"",6.2,"",.0,"8",3.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","01","05",12.3,"",3.8,"",6.6,"",.0,"8",6.3,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","01","06",4.4,"",-.8,"",1.3,"",.0,"8",.3,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","01","07",2.5,"",-8.5,"",-4.9,"",.0,"8",.0,"9","",0,""
"249200130","JASTRZÊBIA","2022","01","08",1.8,"",-10.8,"",-4.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","09",2.8,"",-7.2,"",-3.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","10",-2.5,"",-9.7,"",-5.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","11",-1.8,"",-3.6,"",-2.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","12",-2.4,"",-4.8,"",-3.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","13",6.1,"",-6.4,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","14",5.1,"",2.9,"",3.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","15",4.4,"",-.2,"",1.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","16",4.1,"",-8.2,"",-3.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","01","17",5.6,"",-2.8,"",1.5,"",.0,"8",3.2,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","01","18",1.4,"",-1.6,"",-.4,"",.0,"8",.0,"9","",2,""
"249200130","JASTRZÊBIA","2022","01","19",3.0,"",-3.4,"",-.4,"",.0,"8",.0,"9","",1,""
"249200130","JASTRZÊBIA","2022","01","20",5.2,"",-2.1,"",1.3,"",.0,"8",1.1,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","01","21",-.8,"",-3.5,"",-2.4,"",.0,"8",1.2,"","S",0,""
"249200130","JASTRZÊBIA","2022","01","22",-1.8,"",-7.4,"",-3.7,"",.0,"8",2.2,"","S",3,""
"249200130","JASTRZÊBIA","2022","01","23",-.6,"",-3.5,"",-2.5,"",.0,"8",.5,"","S",5,""
"249200130","JASTRZÊBIA","2022","01","24",-1.4,"",-17.1,"",-11.5,"",.0,"8",.2,"","S",5,""
"249200130","JASTRZÊBIA","2022","01","25",2.4,"",-12.6,"",-3.0,"",.0,"8",.7,"","S",5,""
"249200130","JASTRZÊBIA","2022","01","26",2.8,"",1.1,"",1.8,"",.0,"8",2.2,"","S",4,""
"249200130","JASTRZÊBIA","2022","01","27",4.4,"",-.5,"",1.5,"",.0,"8",2.4,"","S",2,""
"249200130","JASTRZÊBIA","2022","01","28",4.1,"",.4,"",2.5,"",.0,"8",2.0,"","S",2,""
"249200130","JASTRZÊBIA","2022","01","29",5.2,"",-1.6,"",1.1,"",.0,"8",.9,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","01","30",7.2,"",1.6,"",3.6,"",.0,"8",3.2,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","01","31",3.1,"",-.4,"",.8,"",.0,"8",.2,"","S",0,""
"249200180","LIMANOWA","2022","01","01",10.3,"",7.5,"",8.7,"",7.2,"",1.2,"","W",0,"9"
"249200180","LIMANOWA","2022","01","02",11.9,"",6.4,"",8.6,"",3.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","01","03",10.4,"",5.0,"",7.4,"",4.1,"",5.6,"","W",0,"9"
"249200180","LIMANOWA","2022","01","04",10.5,"",3.2,"",7.3,"",3.7,"",1.0,"","W",0,"9"
"249200180","LIMANOWA","2022","01","05",10.1,"",2.9,"",5.3,"",2.9,"",5.5,"","W",0,"9"
"249200180","LIMANOWA","2022","01","06",4.6,"",-3.9,"",-.3,"",-3.8,"",1.0,"","S",0,"9"
"249200180","LIMANOWA","2022","01","07",1.4,"",-7.9,"",-4.1,"",-10.8,"",.0,"9","",4,""
"249200180","LIMANOWA","2022","01","08",.2,"",-7.9,"",-4.2,"",-10.9,"",.0,"9","",4,""
"249200180","LIMANOWA","2022","01","09",1.3,"",-6.6,"",-3.4,"",-7.7,"",.0,"9","",4,""
"249200180","LIMANOWA","2022","01","10",-3.0,"",-7.4,"",-5.0,"",-10.1,"",.3,"","S",3,""
"249200180","LIMANOWA","2022","01","11",-2.8,"",-5.5,"",-4.4,"",-5.6,"",3.0,"","S",4,""
"249200180","LIMANOWA","2022","01","12",-2.7,"",-7.9,"",-6.1,"",-9.7,"",1.0,"","S",8,""
"249200180","LIMANOWA","2022","01","13",4.2,"",-8.6,"",-.6,"",-10.0,"",.0,"","W",7,""
"249200180","LIMANOWA","2022","01","14",4.8,"",.3,"",2.3,"",.1,"",.6,"","W",4,""
"249200180","LIMANOWA","2022","01","15",2.8,"",-2.1,"",-.6,"",-3.7,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","01","16",4.2,"",-5.3,"",-.7,"",-7.8,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2022","01","17",2.9,"",-2.7,"",.1,"",-3.7,"",3.9,"","S",0,""
"249200180","LIMANOWA","2022","01","18",.2,"",-3.5,"",-2.1,"",-3.2,"",.1,"","S",4,""
"249200180","LIMANOWA","2022","01","19",2.0,"",-6.1,"",-2.6,"",-9.3,"",.0,"9","",4,""
