"249180160","BRENNA","2022","07","05",23.2,"",16.5,"",18.6,"",16.4,"",24.2,"","W",0,"9"
"249180160","BRENNA","2022","07","06",20.9,"",15.0,"",17.2,"",14.8,"",.0,"","W",0,"9"
"249180160","BRENNA","2022","07","07",21.7,"",10.5,"",16.5,"",8.8,"",4.8,"","W",0,"9"
"249180160","BRENNA","2022","07","08",20.2,"",13.1,"",16.8,"",13.3,"",.3,"","W",0,"9"
"249180160","BRENNA","2022","07","09",21.2,"",12.7,"",15.7,"",13.0,"",.6,"","W",0,"9"
"249180160","BRENNA","2022","07","10",16.5,"",12.6,"",14.1,"",9.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","11",17.5,"",11.5,"",14.0,"",11.4,"",1.4,"","W",0,"9"
"249180160","BRENNA","2022","07","12",20.4,"",9.8,"",15.6,"",7.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","13",25.2,"",12.8,"",18.9,"",10.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","14",27.9,"",17.6,"",22.3,"",16.9,"",9.6,"","W",0,"9"
"249180160","BRENNA","2022","07","15",22.5,"",14.1,"",17.3,"",13.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","16",21.7,"",8.0,"",15.0,"",7.0,"",3.6,"","W",0,"9"
"249180160","BRENNA","2022","07","17",20.3,"",7.7,"",14.7,"",6.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","18",24.7,"",8.6,"",17.5,"",7.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","19",28.9,"",13.4,"",21.5,"",12.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","20",31.7,"",15.3,"",23.8,"",14.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","21",32.7,"",15.3,"",24.0,"",11.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","22",30.8,"",17.4,"",24.4,"",15.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","23",32.0,"",17.2,"",23.8,"",15.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","24",25.5,"",18.2,"",21.6,"",17.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","25",29.2,"",11.7,"",21.0,"",10.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","26",25.3,"",15.8,"",20.6,"",15.3,"",13.4,"","W",0,"9"
"249180160","BRENNA","2022","07","27",22.6,"",11.5,"",17.6,"",10.1,"",.1,"","W",0,"9"
"249180160","BRENNA","2022","07","28",24.2,"",14.1,"",19.5,"",12.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","07","29",29.6,"",14.6,"",20.3,"",12.4,"",.4,"","W",0,"9"
"249180160","BRENNA","2022","07","30",23.2,"",15.4,"",18.1,"",15.2,"",19.8,"","W",0,"9"
"249180160","BRENNA","2022","07","31",19.1,"",13.3,"",15.7,"",13.3,"",42.4,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","01",32.9,"",12.1,"",22.5,"",.0,"8",.6,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","02",26.7,"",15.7,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","03",28.3,"",14.4,"",20.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","04",29.4,"",9.1,"",19.3,"",.0,"8",1.6,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","05",23.7,"",16.1,"",18.4,"",.0,"8",16.3,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","06",22.0,"",14.0,"",17.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","07",21.8,"",6.6,"",13.4,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","08",20.0,"",11.1,"",14.4,"",.0,"8",22.1,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","09",20.6,"",10.2,"",15.2,"",.0,"8",1.6,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","10",17.4,"",7.8,"",12.3,"",.0,"8",2.4,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","11",17.7,"",9.4,"",12.8,"",.0,"8",5.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","12",16.4,"",9.4,"",12.7,"",.0,"8",2.9,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","13",24.1,"",9.6,"",17.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","14",27.9,"",13.1,"",20.1,"",.0,"8",13.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","15",21.6,"",13.1,"",17.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","16",19.9,"",5.8,"",13.1,"",.0,"8",1.4,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","17",19.1,"",5.6,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","18",23.9,"",2.4,"",14.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","19",27.3,"",6.6,"",17.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","20",29.6,"",7.5,"",19.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","21",31.3,"",8.2,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","22",30.4,"",10.2,"",19.9,"",.0,"8",.5,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","23",31.2,"",12.1,"",19.6,"",.0,"8",15.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","24",23.7,"",14.8,"",19.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","25",28.3,"",5.0,"",17.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","26",23.3,"",8.6,"",15.4,"",.0,"8",3.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","27",22.9,"",9.0,"",15.5,"",.0,"8",2.7,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","28",23.4,"",13.2,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","07","29",27.4,"",9.5,"",17.4,"",.0,"8",9.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","30",21.6,"",14.6,"",17.3,"",.0,"8",2.6,"","W",0,"9"
"249190560","JAB£ONKA","2022","07","31",16.7,"",13.0,"",14.4,"",.0,"8",12.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","01",28.5,"",15.6,"",22.4,"",.0,"8",1.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","02",22.5,"",12.5,"",15.4,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","03",25.5,"",9.6,"",16.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","04",24.0,"",11.4,"",17.4,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","05",18.1,"",12.8,"",14.7,"",.0,"8",45.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","06",15.5,"",10.8,"",12.1,"",.0,"8",.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","07",16.2,"",5.8,"",11.1,"",.0,"8",1.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","08",15.0,"",9.8,"",11.1,"",.0,"8",12.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","09",14.1,"",8.2,"",10.2,"",.0,"8",5.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","10",10.9,"",7.2,"",8.4,"",.0,"8",14.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","11",12.2,"",6.1,"",7.9,"",.0,"8",14.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","12",10.1,"",6.6,"",8.1,"",.0,"8",9.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","13",18.4,"",8.6,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","14",22.5,"",10.0,"",15.8,"",.0,"8",5.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","15",17.2,"",10.3,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","16",16.5,"",4.2,"",11.2,"",.0,"8",3.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","17",14.5,"",4.4,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","18",20.1,"",4.7,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","19",22.7,"",8.7,"",15.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","20",25.5,"",11.2,"",18.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","21",26.6,"",12.5,"",19.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","22",26.0,"",15.5,"",19.6,"",.0,"8",6.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","23",25.6,"",13.1,"",17.9,"",.0,"8",15.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","24",19.1,"",12.5,"",14.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","25",23.1,"",7.0,"",14.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","26",21.5,"",12.0,"",16.5,"",.0,"8",19.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","27",19.0,"",8.4,"",13.6,"",.0,"8",19.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","28",18.3,"",9.8,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","29",22.0,"",11.4,"",15.9,"",.0,"8",6.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","30",20.3,"",13.8,"",15.5,"",.0,"8",11.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","07","31",14.5,"",10.1,"",11.5,"",.0,"8",41.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","01",32.2,"",13.7,"",22.8,"",11.7,"",2.2,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","02",25.0,"",14.9,"",18.3,"",15.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","03",26.7,"",11.3,"",19.8,"",9.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","04",29.0,"",11.0,"",20.8,"",9.8,"",5.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","05",24.1,"",16.8,"",18.8,"",16.1,"",42.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","06",20.4,"",15.1,"",17.2,"",15.0,"",.2,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","07",22.3,"",9.0,"",15.5,"",7.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","08",20.0,"",12.2,"",16.2,"",12.0,"",3.1,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","09",21.0,"",10.2,"",14.8,"",10.5,"",2.5,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","10",17.0,"",12.0,"",14.2,"",10.7,"",.1,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","11",17.8,"",11.3,"",14.4,"",11.3,"",3.1,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","12",19.3,"",11.3,"",15.2,"",9.5,"",1.1,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","13",25.5,"",11.3,"",19.4,"",10.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","14",28.8,"",16.6,"",22.6,"",15.0,"",4.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","15",23.8,"",13.6,"",17.5,"",12.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","16",21.1,"",6.0,"",13.6,"",4.0,"",2.0,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","17",20.5,"",6.0,"",13.7,"",4.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","18",24.5,"",5.6,"",15.5,"",4.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","19",27.5,"",8.2,"",18.8,"",7.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","20",30.8,"",9.8,"",20.6,"",8.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","21",32.3,"",10.0,"",22.0,"",7.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","22",29.8,"",13.3,"",22.7,"",11.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","23",32.0,"",14.1,"",22.3,"",11.5,"",3.8,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","24",25.2,"",14.2,"",19.4,"",14.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","25",28.8,"",7.3,"",18.5,"",5.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","26",23.6,"",11.8,"",18.6,"",10.0,"",7.4,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","27",23.2,"",9.3,"",16.1,"",7.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","28",24.6,"",14.3,"",19.2,"",13.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","07","29",28.2,"",11.0,"",18.7,"",9.0,"",7.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","30",23.3,"",15.2,"",18.2,"",13.5,"",7.8,"","W",0,"9"
"249190890","RADZIECHOWY","2022","07","31",17.8,"",14.2,"",15.4,"",13.2,"",18.3,"","W",0,"9"
"249200020","£AZY","2022","07","01",36.0,"",18.5,"",27.8,"",.0,"8",.4,"","W",0,"9"
"249200020","£AZY","2022","07","02",30.6,"",16.0,"",20.7,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","07","03",27.3,"",10.8,"",20.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","04",31.2,"",11.7,"",22.4,"",.0,"8",.9,"","W",0,"9"
"249200020","£AZY","2022","07","05",26.0,"",15.9,"",19.6,"",.0,"8",22.3,"","W",0,"9"
"249200020","£AZY","2022","07","06",23.0,"",15.1,"",18.0,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2022","07","07",24.0,"",9.5,"",17.5,"",.0,"8",4.9,"","W",0,"9"
"249200020","£AZY","2022","07","08",22.7,"",13.3,"",16.6,"",.0,"8",5.4,"","W",0,"9"
"249200020","£AZY","2022","07","09",22.7,"",13.0,"",17.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","10",19.2,"",12.5,"",15.5,"",.0,"8",2.1,"","W",0,"9"
"249200020","£AZY","2022","07","11",17.0,"",10.8,"",13.4,"",.0,"8",18.0,"","W",0,"9"
"249200020","£AZY","2022","07","12",20.6,"",10.3,"",15.5,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2022","07","13",26.7,"",13.9,"",20.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","14",29.1,"",15.9,"",22.6,"",.0,"8",5.5,"","W",0,"9"
"249200020","£AZY","2022","07","15",22.6,"",15.1,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","16",22.1,"",7.8,"",15.2,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2022","07","17",22.6,"",11.4,"",17.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","18",25.6,"",8.7,"",18.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","19",29.3,"",10.7,"",21.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","20",32.5,"",11.8,"",23.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","21",30.7,"",13.2,"",23.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","22",32.0,"",16.0,"",24.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","23",33.7,"",15.9,"",23.2,"",.0,"8",13.6,"","W",0,"9"
"249200020","£AZY","2022","07","24",26.1,"",18.5,"",21.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","25",28.2,"",9.5,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","26",27.2,"",13.3,"",19.5,"",.0,"8",10.8,"","W",0,"9"
"249200020","£AZY","2022","07","27",24.5,"",11.7,"",18.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","28",24.1,"",14.6,"",19.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","07","29",27.3,"",13.5,"",19.0,"",.0,"8",7.6,"","W",0,"9"
"249200020","£AZY","2022","07","30",24.3,"",16.0,"",19.4,"",.0,"8",27.1,"","W",0,"9"
"249200020","£AZY","2022","07","31",19.2,"",14.6,"",16.5,"",.0,"8",14.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","01",35.5,"",15.8,"",26.5,"",.0,"8",.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","02",30.6,"",17.5,"",21.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","03",26.8,"",13.0,"",20.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","04",30.0,"",12.6,"",22.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","05",25.2,"",16.4,"",20.2,"",.0,"8",21.9,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","06",21.5,"",16.1,"",17.6,"",.0,"8",1.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","07",24.6,"",8.0,"",16.9,"",.0,"8",.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","08",21.4,"",14.5,"",16.9,"",.0,"8",4.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","09",22.5,"",13.6,"",17.7,"",.0,"8",1.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","10",19.1,"",10.5,"",14.8,"",.0,"8",1.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","11",16.4,"",11.6,"",13.5,"",.0,"8",6.7,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","12",19.5,"",11.5,"",15.5,"",.0,"8",2.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","13",25.6,"",15.2,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","14",29.6,"",13.5,"",21.1,"",.0,"8",5.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","15",22.4,"",15.2,"",18.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","16",22.6,"",6.5,"",14.9,"",.0,"8",3.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","17",21.0,"",9.0,"",15.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","18",24.5,"",6.6,"",17.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","19",29.2,"",9.4,"",19.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","20",31.4,"",11.1,"",22.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","21",31.0,"",12.0,"",22.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","22",32.0,"",11.5,"",22.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","23",34.6,"",15.2,"",23.2,"",.0,"8",12.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","24",25.2,"",17.8,"",21.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","25",28.2,"",9.6,"",19.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","26",29.1,"",11.5,"",19.0,"",.0,"8",10.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","27",25.2,"",10.8,"",18.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","28",23.5,"",16.1,"",19.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","07","29",26.8,"",11.5,"",18.6,"",.0,"8",9.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","30",26.4,"",17.0,"",20.2,"",.0,"8",4.3,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","07","31",19.5,"",15.1,"",16.9,"",.0,"8",7.8,"","W",0,"9"
"249200180","LIMANOWA","2022","07","01",34.8,"",20.6,"",28.0,"",18.2,"",14.9,"","W",0,"9"
"249200180","LIMANOWA","2022","07","02",29.7,"",14.7,"",19.1,"",15.2,"",.3,"","W",0,"9"
"249200180","LIMANOWA","2022","07","03",26.8,"",14.4,"",20.3,"",14.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","04",29.0,"",14.9,"",22.8,"",12.6,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","05",26.0,"",16.9,"",20.2,"",15.7,"",45.8,"","W",0,"9"
"249200180","LIMANOWA","2022","07","06",20.8,"",13.8,"",16.1,"",14.0,"",.8,"","W",0,"9"
"249200180","LIMANOWA","2022","07","07",22.2,"",9.8,"",16.5,"",8.1,"",4.8,"","W",0,"9"
"249200180","LIMANOWA","2022","07","08",19.8,"",12.3,"",14.8,"",12.3,"",5.0,"","W",0,"9"
"249200180","LIMANOWA","2022","07","09",20.4,"",11.9,"",15.7,"",12.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","10",17.8,"",10.8,"",14.0,"",9.6,"",4.2,"","W",0,"9"
"249200180","LIMANOWA","2022","07","11",17.8,"",9.4,"",12.1,"",9.5,"",4.7,"","W",0,"9"
"249200180","LIMANOWA","2022","07","12",18.2,"",9.6,"",13.6,"",9.3,"",.1,"","W",0,"9"
"249200180","LIMANOWA","2022","07","13",24.4,"",13.8,"",19.1,"",13.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","14",27.4,"",17.8,"",21.7,"",16.6,"",7.9,"","W",0,"9"
"249200180","LIMANOWA","2022","07","15",21.4,"",13.8,"",16.9,"",13.8,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","16",20.9,"",8.9,"",14.5,"",6.8,"",.7,"","W",0,"9"
"249200180","LIMANOWA","2022","07","17",20.4,"",9.2,"",15.0,"",8.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","18",22.7,"",10.5,"",17.4,"",6.8,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","19",27.4,"",13.4,"",21.6,"",10.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","07","20",29.8,"",16.9,"",23.8,"",12.5,"",.0,"9","",0,"9"
