"249200180","LIMANOWA","2023","01","22",-.3,"",-2.4,"",-1.4,"",-3.1,"",.0,"","W",29,""
"249200180","LIMANOWA","2023","01","23",.6,"",-3.0,"",-1.0,"",-2.8,"",1.0,"","W",25,""
"249200180","LIMANOWA","2023","01","24",.4,"",-1.4,"",-.5,"",-1.1,"",.2,"","S",25,""
"249200180","LIMANOWA","2023","01","25",-.4,"",-2.1,"",-1.5,"",-2.2,"",.2,"","S",21,""
"249200180","LIMANOWA","2023","01","26",-1.6,"",-3.8,"",-2.9,"",-3.7,"",.0,"9","",20,""
"249200180","LIMANOWA","2023","01","27",-1.9,"",-3.8,"",-3.1,"",-3.6,"",.3,"","S",20,""
"249200180","LIMANOWA","2023","01","28",-3.0,"",-4.2,"",-3.7,"",-4.2,"",.2,"","S",20,""
"249200180","LIMANOWA","2023","01","29",-2.2,"",-5.3,"",-4.1,"",-7.7,"",.2,"","S",19,""
"249200180","LIMANOWA","2023","01","30",-.2,"",-6.0,"",-3.0,"",-9.2,"",1.2,"","S",19,""
"249200180","LIMANOWA","2023","01","31",.8,"",-1.0,"",-.4,"",-1.7,"",.5,"","S",20,""
"249200260","£¥CKO","2023","01","01",14.8,"",2.9,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","02",15.3,"",1.3,"",6.7,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","03",10.3,"",2.0,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","04",8.4,"",-1.8,"",3.3,"",.0,"8",.1,"","W",0,"9"
"249200260","£¥CKO","2023","01","05",9.8,"",6.2,"",8.2,"",.0,"8",8.4,"","W",0,"9"
"249200260","£¥CKO","2023","01","06",8.2,"",3.2,"",5.0,"",.0,"8",2.7,"","W",0,"9"
"249200260","£¥CKO","2023","01","07",8.3,"",2.7,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","08",9.8,"",-2.6,"",2.7,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","09",11.2,"",-.1,"",4.8,"",.0,"8",14.9,"","W",0,"9"
"249200260","£¥CKO","2023","01","10",6.9,"",2.3,"",4.0,"",.0,"8",6.3,"","W",0,"9"
"249200260","£¥CKO","2023","01","11",6.6,"",.4,"",2.6,"",.0,"8",.2,"","W",0,"9"
"249200260","£¥CKO","2023","01","12",8.3,"",-.1,"",3.8,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","13",7.4,"",-.3,"",4.1,"",.0,"8",.3,"","W",0,"9"
"249200260","£¥CKO","2023","01","14",9.3,"",-.1,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","15",7.9,"",-.8,"",4.0,"",.0,"8",6.7,"","W",0,"9"
"249200260","£¥CKO","2023","01","16",4.9,"",-.1,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249200260","£¥CKO","2023","01","17",6.5,"",-1.6,"",1.3,"",.0,"8",10.3,"","S",0,"9"
"249200260","£¥CKO","2023","01","18",7.4,"",-1.0,"",1.5,"",.0,"8",8.2,"","S",2,""
"249200260","£¥CKO","2023","01","19",1.4,"",-1.6,"",.1,"",.0,"8",11.1,"","S",2,""
"249200260","£¥CKO","2023","01","20",.2,"",-.9,"",-.5,"",.0,"8",11.4,"","S",10,""
"249200260","£¥CKO","2023","01","21",3.4,"",-1.6,"",.2,"",.0,"8",.0,"9","",20,""
"249200260","£¥CKO","2023","01","22",.4,"",-1.0,"",-.3,"",.0,"8",.2,"","W",15,""
"249200260","£¥CKO","2023","01","23",1.5,"",-1.2,"",-.1,"",.0,"8",.5,"","W",15,""
"249200260","£¥CKO","2023","01","24",1.6,"",.0,"",.7,"",.0,"8",.2,"","S",9,""
"249200260","£¥CKO","2023","01","25",1.4,"",-1.0,"",-.3,"",.0,"8",.0,"9","",10,""
"249200260","£¥CKO","2023","01","26",-.4,"",-2.2,"",-1.6,"",.0,"8",.0,"9","",8,""
"249200260","£¥CKO","2023","01","27",-.5,"",-2.6,"",-1.8,"",.0,"8",1.7,"","S",8,""
"249200260","£¥CKO","2023","01","28",-1.0,"",-3.1,"",-2.2,"",.0,"8",.0,"9","",8,""
"249200260","£¥CKO","2023","01","29",-.7,"",-3.6,"",-2.4,"",.0,"8",.0,"9","",8,""
"249200260","£¥CKO","2023","01","30",1.0,"",-4.5,"",-1.6,"",.0,"8",3.0,"","S",8,""
"249200260","£¥CKO","2023","01","31",2.5,"",-.1,"",.9,"",.0,"8",4.7,"","S",14,""
"249200370","KROŒCIENKO","2023","01","01",10.6,"",.2,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2023","01","02",12.9,"",-.5,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2023","01","03",7.6,"",.4,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2023","01","04",6.2,"",-2.3,"",1.7,"",.0,"8",.6,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","05",8.5,"",2.9,"",6.2,"",.0,"8",10.1,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","06",6.1,"",3.0,"",4.0,"",.0,"8",2.7,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","07",7.6,"",2.4,"",4.7,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","08",9.0,"",3.1,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2023","01","09",10.2,"",2.4,"",6.7,"",.0,"8",14.3,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","10",5.9,"",1.6,"",2.8,"",.0,"8",10.2,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","11",6.1,"",.0,"",2.1,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","12",6.8,"",-.9,"",1.6,"",.0,"8",.0,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","13",6.5,"",-1.5,"",2.3,"",.0,"8",.7,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","14",7.8,"",.1,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249200370","KROŒCIENKO","2023","01","15",6.7,"",.1,"",4.0,"",.0,"8",6.0,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","16",4.2,"",.6,"",2.1,"",.0,"8",.2,"","W",0,"9"
"249200370","KROŒCIENKO","2023","01","17",4.4,"",.5,"",2.1,"",.0,"8",12.5,"","S",0,"9"
"249200370","KROŒCIENKO","2023","01","18",3.9,"",-.1,"",1.1,"",.0,"8",11.0,"","S",2,""
"249200370","KROŒCIENKO","2023","01","19",.9,"",-1.2,"",.2,"",.0,"8",10.3,"","S",7,""
"249200370","KROŒCIENKO","2023","01","20",1.0,"",-1.4,"",-.6,"",.0,"8",13.5,"","S",17,""
"249200370","KROŒCIENKO","2023","01","21",3.0,"",-1.5,"",-.1,"",.0,"8",.0,"9","",30,""
"249200370","KROŒCIENKO","2023","01","22",.7,"",-1.0,"",-.4,"",.0,"8",.5,"","S",27,""
"249200370","KROŒCIENKO","2023","01","23",1.9,"",-.8,"",.5,"",.0,"8",.6,"","W",25,""
"249200370","KROŒCIENKO","2023","01","24",1.4,"",-.4,"",.4,"",.0,"8",.2,"","W",20,""
"249200370","KROŒCIENKO","2023","01","25",1.0,"",-1.8,"",-.7,"",.0,"8",.0,"9","",17,""
"249200370","KROŒCIENKO","2023","01","26",-.3,"",-3.1,"",-1.9,"",.0,"8",.0,"9","",16,""
"249200370","KROŒCIENKO","2023","01","27",-1.2,"",-3.3,"",-2.3,"",.0,"8",.6,"","S",16,""
"249200370","KROŒCIENKO","2023","01","28",-2.0,"",-3.5,"",-2.7,"",.0,"8",.0,"","S",17,""
"249200370","KROŒCIENKO","2023","01","29",-1.5,"",-4.6,"",-3.3,"",.0,"8",.0,"9","",17,""
"249200370","KROŒCIENKO","2023","01","30",-.3,"",-9.0,"",-4.0,"",.0,"8",5.4,"","S",17,""
"249200370","KROŒCIENKO","2023","01","31",.5,"",-1.8,"",-.6,"",.0,"8",6.0,"","S",26,""
"249200420","NIEDZICA","2023","01","01",8.2,"",-1.0,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2023","01","02",11.6,"",-2.0,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2023","01","03",6.2,"",-1.5,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2023","01","04",4.5,"",-1.6,"",.6,"",.0,"8",.2,"","W",0,"9"
"249200420","NIEDZICA","2023","01","05",9.7,"",-.4,"",5.6,"",.0,"8",7.2,"","W",0,"9"
"249200420","NIEDZICA","2023","01","06",5.9,"",1.9,"",3.2,"",.0,"8",3.7,"","W",0,"9"
"249200420","NIEDZICA","2023","01","07",6.7,"",1.5,"",3.4,"",.0,"8",1.0,"","W",0,"9"
"249200420","NIEDZICA","2023","01","08",8.0,"",-1.6,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2023","01","09",8.6,"",-1.7,"",3.2,"",.0,"8",13.6,"","S",0,"9"
"249200420","NIEDZICA","2023","01","10",5.6,"",.1,"",2.0,"",.0,"8",10.7,"","S",0,"9"
"249200420","NIEDZICA","2023","01","11",4.8,"",-.6,"",1.3,"",.0,"8",.0,"","W",0,""
"249200420","NIEDZICA","2023","01","12",4.4,"",-2.0,"",.4,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2023","01","13",4.6,"",-2.5,"",.8,"",.0,"8",1.0,"","W",0,"9"
"249200420","NIEDZICA","2023","01","14",7.7,"",-.9,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249200420","NIEDZICA","2023","01","15",5.9,"",-3.2,"",.8,"",.0,"8",5.5,"","S",0,"9"
"249200420","NIEDZICA","2023","01","16",3.0,"",-.9,"",1.0,"",.0,"8",.2,"","W",2,""
"249200420","NIEDZICA","2023","01","17",4.3,"",-3.3,"",.2,"",.0,"8",13.3,"","S",0,"9"
"249200420","NIEDZICA","2023","01","18",2.7,"",-.7,"",.5,"",.0,"8",8.7,"","S",11,""
"249200420","NIEDZICA","2023","01","19",.7,"",-1.6,"",-.5,"",.0,"8",10.4,"","S",17,""
"249200420","NIEDZICA","2023","01","20",-.2,"",-2.0,"",-1.3,"",.0,"8",9.6,"","S",25,""
"249200420","NIEDZICA","2023","01","21",.4,"",-3.2,"",-1.5,"",.0,"8",.2,"","S",32,""
"249200420","NIEDZICA","2023","01","22",1.1,"",-2.7,"",-.9,"",.0,"8",.3,"","S",29,""
"249200420","NIEDZICA","2023","01","23",1.6,"",-4.4,"",-1.3,"",.0,"8",.0,"9","",25,""
"249200420","NIEDZICA","2023","01","24",1.4,"",-.7,"",.2,"",.0,"8",.0,"9","",22,""
"249200420","NIEDZICA","2023","01","25",-.2,"",-2.7,"",-1.6,"",.0,"8",.0,"9","",20,""
"249200420","NIEDZICA","2023","01","26",-.9,"",-6.0,"",-3.4,"",.0,"8",.0,"9","",18,""
"249200420","NIEDZICA","2023","01","27",-2.0,"",-4.3,"",-3.1,"",.0,"8",1.2,"","S",18,""
"249200420","NIEDZICA","2023","01","28",-2.2,"",-4.2,"",-3.3,"",.0,"8",.4,"","S",20,""
"249200420","NIEDZICA","2023","01","29",-3.0,"",-6.4,"",-4.7,"",.0,"8",.0,"9","",20,""
"249200420","NIEDZICA","2023","01","30",-.9,"",-11.3,"",-6.1,"",.0,"8",5.7,"","S",18,""
"249200420","NIEDZICA","2023","01","31",.0,"",-2.4,"",-1.1,"",.0,"8",7.7,"","S",26,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","01",16.4,"",6.7,"",10.0,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","02",11.5,"",3.4,"",6.1,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","03",9.4,"",3.3,"",6.0,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","04",5.5,"",-2.1,"",1.1,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","05",8.0,"",.7,"",4.2,"",.0,"8",16.2,"","S",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","06",4.6,"",-.3,"",2.2,"",.0,"8",1.0,"","W",1,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","07",5.9,"",.4,"",2.6,"",.0,"8",.0,"9","",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","08",4.8,"",-2.6,"",.4,"",.0,"8",.3,"","W",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","09",7.4,"",1.1,"",4.4,"",.0,"8",15.5,"","S",0,"9"
"249200480","BUKOWINA TATRZAÑSKA","2023","01","10",3.2,"",-.5,"",.6,"",.0,"8",11.8,"","S",8,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","11",2.1,"",-.8,"",.0,"",.0,"8",1.5,"","W",19,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","12",4.5,"",-2.5,"",.8,"",.0,"8",.0,"9","",17,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","13",4.9,"",-1.6,"",1.4,"",.0,"8",.5,"","W",12,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","14",4.2,"",-1.0,"",1.0,"",.0,"8",.0,"9","",11,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","15",5.5,"",-3.1,"",.8,"",.0,"8",3.2,"","S",11,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","16",1.5,"",-1.4,"",-.4,"",.0,"8",.0,"9","",14,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","17",2.6,"",-2.6,"",-.8,"",.0,"8",10.8,"","S",13,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","18",2.3,"",-2.7,"",-1.0,"",.0,"8",5.5,"","S",28,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","19",-1.2,"",-3.8,"",-2.4,"",.0,"8",14.7,"","S",33,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","20",-2.1,"",-4.4,"",-3.7,"",.0,"8",18.9,"","S",43,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","21",-2.7,"",-4.6,"",-3.9,"",.0,"8",.0,"9","",55,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","22",-1.8,"",-4.6,"",-3.5,"",.0,"8",.0,"9","",52,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","23",.0,"",-7.0,"",-3.4,"",.0,"8",.0,"9","",48,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","24",.6,"",-2.6,"",-1.4,"",.0,"8",.0,"9","",44,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","25",-1.0,"",-7.1,"",-4.9,"",.0,"8",.0,"9","",42,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","26",-4.0,"",-7.6,"",-5.6,"",.0,"8",.0,"9","",41,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","27",-4.0,"",-6.6,"",-5.6,"",.0,"8",3.6,"","S",38,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","28",-4.6,"",-6.8,"",-5.9,"",.0,"8",2.0,"","S",39,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","29",-6.0,"",-8.4,"",-7.2,"",.0,"8",.0,"9","",39,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","30",-1.4,"",-9.0,"",-4.3,"",.0,"8",7.0,"","S",38,""
"249200480","BUKOWINA TATRZAÑSKA","2023","01","31",-1.9,"",-4.0,"",-2.9,"",.0,"8",8.6,"","S",47,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","01",10.3,"",5.5,"",8.3,"",.0,"8",.0,"9","",64,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","02",10.8,"",4.4,"",6.9,"",.0,"8",.0,"9","",58,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","03",8.3,"",-1.7,"",2.3,"",.0,"8",.0,"9","",52,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","04",-.2,"",-6.7,"",-2.8,"",.0,"8",.6,"","S",48,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","05",2.3,"",-2.7,"",-.4,"",.0,"8",13.2,"","S",48,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","06",1.3,"",-6.2,"",-2.4,"",.0,"8",8.7,"","S",52,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","07",.8,"",-5.2,"",-2.2,"",.0,"8",.2,"","S",55,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","08",3.3,"",-2.6,"",.3,"",.0,"8",1.2,"","S",54,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","09",1.8,"",-1.2,"",.0,"",.0,"8",23.0,"","S",54,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","10",-.8,"",-5.2,"",-3.5,"",.0,"8",9.1,"","S",68,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","11",.8,"",-7.7,"",-3.4,"",.0,"8",.2,"","S",73,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","12",.8,"",-4.4,"",-1.7,"",.0,"8",.0,"","S",72,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","13",-.2,"",-2.8,"",-1.5,"",.0,"8",1.3,"","S",70,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","14",-.2,"",-4.9,"",-3.4,"",.0,"8",.0,"9","",70,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","15",-.7,"",-5.7,"",-3.2,"",.0,"8",4.6,"","S",70,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","16",-1.2,"",-6.2,"",-3.3,"",.0,"8",6.0,"","S",74,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","17",-2.4,"",-7.8,"",-4.5,"",.0,"8",18.1,"","S",78,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","18",-.2,"",-6.2,"",-3.2,"",.0,"8",11.9,"","S",95,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","19",-3.7,"",-7.7,"",-6.3,"",.0,"8",12.1,"","S",104,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","20",-7.1,"",-11.6,"",-9.3,"",.0,"8",13.2,"","S",115,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","21",-6.1,"",-10.2,"",-8.4,"",.0,"8",.1,"","S",127,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","22",.3,"",-7.9,"",-3.6,"",.0,"8",.2,"","S",124,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","23",1.3,"",-5.7,"",-1.8,"",.0,"8",.0,"9","",120,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","24",1.3,"",-5.9,"",-2.7,"",.0,"8",.0,"9","",116,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","25",-.7,"",-7.7,"",-5.0,"",.0,"8",.0,"9","",114,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","26",-3.4,"",-14.1,"",-9.4,"",.0,"8",.0,"9","",110,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","27",-8.1,"",-14.0,"",-11.6,"",.0,"8",2.6,"","S",108,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","28",-6.1,"",-11.6,"",-9.5,"",.0,"8",.2,"","S",111,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","29",-4.0,"",-14.1,"",-8.5,"",.0,"8",.0,"9","",110,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","30",-1.2,"",-7.7,"",-4.9,"",.0,"8",10.3,"","S",110,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","01","31",-6.1,"",-10.2,"",-8.0,"",.0,"8",10.4,"","S",120,""
"249200920","PIWNICZNA","2023","01","01",7.2,"",4.1,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249200920","PIWNICZNA","2023","01","02",11.2,"",2.1,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249200920","PIWNICZNA","2023","01","03",7.1,"",.5,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249200920","PIWNICZNA","2023","01","04",7.2,"",-2.4,"",2.0,"",.0,"8",.0,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","05",10.1,"",4.3,"",7.8,"",.0,"8",10.1,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","06",8.4,"",2.3,"",4.5,"",.0,"8",3.3,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","07",6.4,"",2.1,"",4.1,"",.0,"8",.2,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","08",7.7,"",3.5,"",5.5,"",.0,"8",.0,"9","",0,"9"
"249200920","PIWNICZNA","2023","01","09",9.1,"",5.2,"",7.0,"",.0,"8",15.4,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","10",6.2,"",1.6,"",3.3,"",.0,"8",10.7,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","11",6.2,"",.5,"",2.6,"",.0,"8",.2,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","12",5.2,"",-1.5,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249200920","PIWNICZNA","2023","01","13",5.3,"",2.3,"",3.5,"",.0,"8",.5,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","14",8.4,"",.3,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249200920","PIWNICZNA","2023","01","15",5.6,"",2.0,"",3.3,"",.0,"8",10.9,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","16",2.8,"",.3,"",1.7,"",.0,"8",.6,"","W",0,"9"
"249200920","PIWNICZNA","2023","01","17",4.8,"",.8,"",2.4,"",.0,"8",6.1,"","S",0,"9"
"249200920","PIWNICZNA","2023","01","18",4.1,"",.1,"",1.2,"",.0,"8",7.0,"","S",2,""
"249200920","PIWNICZNA","2023","01","19",.7,"",-1.0,"",-.1,"",.0,"8",13.6,"","S",2,""
"249200920","PIWNICZNA","2023","01","20",.3,"",-1.9,"",-.9,"",.0,"8",9.8,"","S",6,""
"249200920","PIWNICZNA","2023","01","21",2.3,"",-2.4,"",-.4,"",.0,"8",.0,"9","",20,""
"249200920","PIWNICZNA","2023","01","22",.5,"",-1.9,"",-.7,"",.0,"8",.0,"9","",19,""
"249200920","PIWNICZNA","2023","01","23",1.6,"",-2.4,"",-.1,"",.0,"8",.2,"","W",17,""
"249200920","PIWNICZNA","2023","01","24",1.6,"",-.6,"",.5,"",.0,"8",.0,"9","",12,""
"249200920","PIWNICZNA","2023","01","25",1.3,"",-1.2,"",-.3,"",.0,"8",.0,"9","",10,""
"249200920","PIWNICZNA","2023","01","26",-.3,"",-2.8,"",-1.6,"",.0,"8",.0,"9","",9,""
"249200920","PIWNICZNA","2023","01","27",-1.2,"",-3.7,"",-2.2,"",.0,"8",.4,"","S",9,""
"249200920","PIWNICZNA","2023","01","28",-1.5,"",-2.9,"",-2.4,"",.0,"8",.0,"9","",9,""
"249200920","PIWNICZNA","2023","01","29",-1.8,"",-6.2,"",-4.0,"",.0,"8",.0,"9","",9,""
"249200920","PIWNICZNA","2023","01","30",-.9,"",-6.8,"",-3.4,"",.0,"8",1.1,"","S",8,""
"249200920","PIWNICZNA","2023","01","31",1.8,"",-2.6,"",.2,"",.0,"8",2.5,"","S",10,""
"249200930","PORONIN","2023","01","01",13.4,"",-.9,"",3.6,"",.0,"8",.0,"9","",0,"9"
"249200930","PORONIN","2023","01","02",11.0,"",-2.8,"",1.2,"",.0,"8",.0,"9","",0,"9"
"249200930","PORONIN","2023","01","03",7.5,"",-2.0,"",2.5,"",.0,"8",.0,"9","",0,"9"
"249200930","PORONIN","2023","01","04",5.5,"",-5.5,"",-.6,"",.0,"8",.1,"","W",0,"9"
"249200930","PORONIN","2023","01","05",8.5,"",1.7,"",5.0,"",.0,"8",11.9,"","S",0,"9"
"249200930","PORONIN","2023","01","06",4.7,"",.5,"",2.0,"",.0,"8",.9,"","W",0,"9"
"249200930","PORONIN","2023","01","07",6.4,"",-1.6,"",1.6,"",.0,"8",.4,"","W",0,"9"
"249200930","PORONIN","2023","01","08",5.4,"",-5.8,"",-1.5,"",.0,"8",.3,"","W",0,"9"
"249200930","PORONIN","2023","01","09",8.5,"",-.9,"",4.9,"",.0,"8",17.5,"","S",0,"9"
"249200930","PORONIN","2023","01","10",4.5,"",-.9,"",1.3,"",.0,"8",16.5,"","S",8,""
"249200930","PORONIN","2023","01","11",3.5,"",-3.1,"",-.4,"",.0,"8",.2,"","S",17,""
"249200930","PORONIN","2023","01","12",5.1,"",-7.2,"",-1.1,"",.0,"8",.0,"9","",16,""
"249200930","PORONIN","2023","01","13",3.5,"",-4.5,"",-.5,"",.0,"8",.3,"","W",15,""
"249200930","PORONIN","2023","01","14",5.5,"",-3.2,"",.2,"",.0,"8",.0,"9","",15,""
"249200930","PORONIN","2023","01","15",6.2,"",-7.0,"",.8,"",.0,"8",3.8,"","S",14,""
"249200930","PORONIN","2023","01","16",1.5,"",-1.2,"",-.2,"",.0,"8",.3,"","S",12,""
"249200930","PORONIN","2023","01","17",4.0,"",-4.3,"",-1.3,"",.0,"8",10.8,"","S",11,""
"249200930","PORONIN","2023","01","18",3.4,"",-4.1,"",-1.3,"",.0,"8",5.6,"","S",25,""
"249200930","PORONIN","2023","01","19",-.4,"",-7.0,"",-2.8,"",.0,"8",25.5,"","S",28,""
"249200930","PORONIN","2023","01","20",-1.9,"",-3.2,"",-2.7,"",.0,"8",16.4,"","S",40,""
"249200930","PORONIN","2023","01","21",-1.4,"",-3.4,"",-2.6,"",.0,"8",.3,"","S",53,""
"249200930","PORONIN","2023","01","22",-.1,"",-3.4,"",-2.3,"",.0,"8",.1,"","S",49,""
"249200930","PORONIN","2023","01","23",1.0,"",-12.1,"",-5.1,"",.0,"8",.0,"9","",46,""
"249200930","PORONIN","2023","01","24",3.5,"",-1.8,"",-.2,"",.0,"8",.0,"9","",41,""
"249200930","PORONIN","2023","01","25",-.3,"",-5.8,"",-3.8,"",.0,"8",.0,"9","",37,""
"249200930","PORONIN","2023","01","26",-1.9,"",-7.4,"",-4.9,"",.0,"8",.1,"","S",35,""
"249200930","PORONIN","2023","01","27",-3.5,"",-5.6,"",-4.6,"",.0,"8",3.0,"","S",35,""
"249200930","PORONIN","2023","01","28",-3.6,"",-5.7,"",-4.9,"",.0,"8",.9,"","S",38,""
"249200930","PORONIN","2023","01","29",-4.7,"",-10.1,"",-7.5,"",.0,"8",.0,"9","",36,""
"249200930","PORONIN","2023","01","30",.2,"",-13.9,"",-6.9,"",.0,"8",7.0,"","S",35,""
"249200930","PORONIN","2023","01","31",-.8,"",-2.4,"",-1.7,"",.0,"8",6.6,"","S",46,""
"249200980","MSZANA DOLNA","2023","01","01",17.0,"",9.7,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249200980","MSZANA DOLNA","2023","01","02",12.5,"",6.4,"",8.8,"",.0,"8",.0,"9","",0,"9"
"249200980","MSZANA DOLNA","2023","01","03",9.8,"",5.5,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249200980","MSZANA DOLNA","2023","01","04",10.3,"",-1.7,"",3.4,"",.0,"8",1.1,"","W",0,"9"
"249200980","MSZANA DOLNA","2023","01","05",8.4,"",5.1,"",7.0,"",.0,"8",11.4,"","W",0,"9"
"249200980","MSZANA DOLNA","2023","01","06",7.2,"",2.0,"",4.3,"",.0,"8",5.3,"","W",0,"9"
