"249180160","BRENNA","2022","11","03",16.5,"",3.5,"",9.3,"",.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","04",16.0,"",9.7,"",11.9,"",6.4,"",.2,"","W",0,"9"
"249180160","BRENNA","2022","11","05",13.2,"",7.0,"",8.9,"",6.5,"",4.5,"","W",0,"9"
"249180160","BRENNA","2022","11","06",10.7,"",5.5,"",7.3,"",2.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","07",11.6,"",5.8,"",8.8,"",1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","08",15.5,"",5.9,"",9.7,"",2.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","09",14.8,"",8.8,"",10.9,"",3.4,"",.0,"","W",0,"9"
"249180160","BRENNA","2022","11","10",11.3,"",5.6,"",8.4,"",.8,"",.2,"","W",0,"9"
"249180160","BRENNA","2022","11","11",12.8,"",3.8,"",7.6,"",.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","12",15.5,"",3.0,"",6.4,"",-.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","13",10.4,"",-1.7,"",2.3,"",-4.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","14",15.7,"",-2.2,"",4.3,"",-4.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","15",14.5,"",.0,"",8.2,"",-2.5,"",3.2,"","W",0,"9"
"249180160","BRENNA","2022","11","16",12.1,"",.0,"",6.4,"",5.2,"",5.2,"","W",0,"9"
"249180160","BRENNA","2022","11","17",10.0,"",1.5,"",3.9,"",-.5,"",1.6,"","S",0,"9"
"249180160","BRENNA","2022","11","18",2.1,"",-2.2,"",-.6,"",-3.0,"",1.3,"","S",1,""
"249180160","BRENNA","2022","11","19",2.9,"",-3.5,"",-.3,"",-5.8,"",.0,"","W",1,""
"249180160","BRENNA","2022","11","20",3.0,"",-5.6,"",-1.0,"",-9.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","21",5.5,"",-5.7,"",.9,"",-6.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","22",9.3,"",-5.5,"",2.4,"",-5.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","23",5.0,"",-1.0,"",.9,"",-4.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","24",1.3,"",-.2,"",.5,"",-.8,"",4.4,"","S",0,"9"
"249180160","BRENNA","2022","11","25",6.3,"",.5,"",3.4,"",-.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","26",5.8,"",1.5,"",4.2,"",-2.0,"",7.3,"","W",0,"9"
"249180160","BRENNA","2022","11","27",6.0,"",1.5,"",3.7,"",1.0,"",.1,"","W",0,"9"
"249180160","BRENNA","2022","11","28",5.7,"",-1.5,"",.7,"",-6.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","29",6.4,"",-4.2,"",-.6,"",-8.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2022","11","30",-.4,"",-5.5,"",-3.2,"",-6.5,"",.1,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","01",18.4,"",.7,"",7.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","02",15.8,"",3.7,"",7.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","03",13.3,"",-.8,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","04",12.7,"",-.2,"",5.4,"",.0,"8",3.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","05",9.0,"",6.0,"",7.1,"",.0,"8",10.7,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","06",8.8,"",5.2,"",6.5,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","07",10.4,"",.4,"",4.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","08",13.3,"",-1.3,"",3.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","09",12.6,"",-2.9,"",3.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","10",9.8,"",-2.5,"",2.4,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","11",11.9,"",-.6,"",3.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","12",13.4,"",-3.3,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","13",11.5,"",-3.1,"",1.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","14",8.3,"",-2.6,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","15",6.4,"",-3.7,"",1.0,"",.0,"8",2.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","16",7.9,"",4.2,"",5.9,"",.0,"8",2.0,"","S",0,"9"
"249190560","JAB£ONKA","2022","11","17",5.6,"",-.3,"",1.4,"",.0,"8",2.1,"","S",0,""
"249190560","JAB£ONKA","2022","11","18",.9,"",-4.3,"",-1.8,"",.0,"8",5.6,"","S",0,""
"249190560","JAB£ONKA","2022","11","19",-2.6,"",-5.2,"",-4.4,"",.0,"8",.0,"9","",6,""
"249190560","JAB£ONKA","2022","11","20",1.4,"",-6.7,"",-2.0,"",.0,"8",.0,"9","",4,""
"249190560","JAB£ONKA","2022","11","21",2.5,"",-3.7,"",-.8,"",.0,"8",.5,"","S",2,""
"249190560","JAB£ONKA","2022","11","22",3.9,"",-1.8,"",-.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","23",2.0,"",-4.4,"",-1.3,"",.0,"8",.1,"","S",0,"9"
"249190560","JAB£ONKA","2022","11","24",2.0,"",-1.6,"",.0,"",.0,"8",1.4,"","S",0,""
"249190560","JAB£ONKA","2022","11","25",5.3,"",-1.8,"",1.4,"",.0,"8",.0,"9","",0,""
"249190560","JAB£ONKA","2022","11","26",4.9,"",-.4,"",2.0,"",.0,"8",.6,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","27",3.4,"",.1,"",1.3,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2022","11","28",4.3,"",-3.9,"",-1.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","29",2.8,"",-10.0,"",-5.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2022","11","30",1.9,"",-8.7,"",-4.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","01",20.9,"",8.3,"",13.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","02",11.7,"",3.8,"",6.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","03",12.6,"",-2.6,"",3.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","04",12.4,"",4.3,"",8.6,"",.0,"8",7.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","05",9.7,"",1.0,"",4.8,"",.0,"8",24.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","06",4.7,"",.7,"",3.2,"",.0,"8",.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","07",8.9,"",1.6,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","08",12.8,"",.2,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","09",11.8,"",2.0,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","10",7.1,"",.7,"",4.0,"",.0,"8",.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","11",8.6,"",-1.0,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","12",15.0,"",1.1,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","13",10.8,"",1.3,"",4.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","14",11.3,"",1.0,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","15",11.8,"",1.2,"",6.1,"",.0,"8",11.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","16",7.1,"",2.5,"",4.2,"",.0,"8",6.1,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","17",3.1,"",-2.1,"",.1,"",.0,"8",1.9,"","S",0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","18",2.1,"",-6.0,"",-2.1,"",.0,"8",8.2,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","19",-5.9,"",-8.7,"",-7.7,"",.0,"8",.0,"9","",12,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","20",.1,"",-7.6,"",-3.5,"",.0,"8",.0,"9","",8,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","21",.9,"",-4.9,"",-2.3,"",.0,"8",.0,"9","",3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","22",2.6,"",-3.5,"",-.8,"",.0,"8",.0,"9","",2,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","23",2.1,"",-1.3,"",-.1,"",.0,"8",1.4,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2022","11","24",.7,"",-2.3,"",-1.1,"",.0,"8",6.9,"","S",1,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","25",1.0,"",-3.9,"",-1.5,"",.0,"8",.3,"","S",8,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","26",1.7,"",-2.1,"",-.1,"",.0,"8",3.2,"","S",7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","27",1.1,"",-1.3,"",-.4,"",.0,"8",.0,"9","",5,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","28",.3,"",-6.8,"",-3.6,"",.0,"8",.0,"9","",4,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","29",1.9,"",-6.5,"",-3.8,"",.0,"8",.0,"9","",4,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","30",2.8,"",-5.6,"",-2.0,"",.0,"8",.0,"9","",3,""
"249190890","RADZIECHOWY","2022","11","01",17.0,"",3.2,"",8.9,"",1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","02",17.0,"",6.0,"",10.2,"",4.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","03",17.0,"",-.1,"",6.7,"",-2.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","04",16.1,"",3.9,"",9.0,"",.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","05",10.8,"",7.0,"",8.4,"",6.5,"",13.9,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","06",9.8,"",6.1,"",7.1,"",2.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","07",11.3,"",2.9,"",8.1,"",.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","08",15.1,"",1.7,"",7.2,"",-.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","09",15.4,"",4.9,"",9.4,"",4.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","10",10.8,"",7.3,"",8.4,"",4.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","11",13.1,"",1.9,"",6.3,"",-1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","12",11.2,"",-1.5,"",3.1,"",-3.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","13",12.3,"",-2.7,"",2.5,"",-4.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","14",13.6,"",-2.8,"",3.8,"",-3.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","15",14.1,"",-1.1,"",5.5,"",-3.9,"",3.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","16",9.3,"",6.6,"",7.4,"",6.5,"",4.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","17",7.3,"",.7,"",2.6,"",.0,"",.4,"","S",0,"9"
"249190890","RADZIECHOWY","2022","11","18",1.3,"",-2.4,"",-.6,"",-2.4,"",1.6,"","S",0,"9"
"249190890","RADZIECHOWY","2022","11","19",1.5,"",-4.3,"",-2.4,"",-5.9,"",.0,"9","",0,""
"249190890","RADZIECHOWY","2022","11","20",3.4,"",-5.0,"",-.7,"",-6.9,"",.0,"9","",0,""
"249190890","RADZIECHOWY","2022","11","21",5.0,"",-.2,"",2.4,"",-3.5,"",.8,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","22",9.6,"",-3.5,"",1.9,"",-7.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","23",4.8,"",-1.9,"",.6,"",-4.4,"",.6,"","S",0,"9"
"249190890","RADZIECHOWY","2022","11","24",1.8,"",.0,"",.7,"",-1.0,"",4.4,"","W",0,""
"249190890","RADZIECHOWY","2022","11","25",5.5,"",-.5,"",2.5,"",-1.6,"",1.3,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","26",6.6,"",1.9,"",4.3,"",-1.6,"",1.7,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","27",5.6,"",2.5,"",3.4,"",2.0,"",1.6,"","W",0,"9"
"249190890","RADZIECHOWY","2022","11","28",7.2,"",-2.1,"",.8,"",-4.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","29",5.5,"",-6.0,"",-2.1,"",-9.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2022","11","30",2.3,"",-6.0,"",-2.8,"",7.6,"",.0,"9","",0,"9"
"249200020","£AZY","2022","11","01",13.4,"",4.8,"",8.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","02",16.5,"",7.3,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","03",14.7,"",4.3,"",8.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","04",15.9,"",8.1,"",11.7,"",.0,"8",.7,"","W",0,"9"
"249200020","£AZY","2022","11","05",12.3,"",7.6,"",9.4,"",.0,"8",11.2,"","W",0,"9"
"249200020","£AZY","2022","11","06",8.9,"",6.8,"",7.8,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","11","07",13.8,"",4.9,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","08",17.0,"",2.7,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","09",14.9,"",3.8,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","10",10.4,"",2.2,"",6.9,"",.0,"8",1.3,"","W",0,"9"
"249200020","£AZY","2022","11","11",13.7,"",5.1,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","12",12.7,"",2.9,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","13",6.6,"",4.1,"",5.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","14",6.2,"",2.5,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","15",8.8,"",-.4,"",4.2,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2022","11","16",7.7,"",4.1,"",5.8,"",.0,"8",12.6,"","W",0,"9"
"249200020","£AZY","2022","11","17",5.1,"",-.2,"",1.8,"",.0,"8",2.3,"","S",0,"9"
"249200020","£AZY","2022","11","18",.5,"",-2.0,"",-.9,"",.0,"8",1.5,"","S",0,""
"249200020","£AZY","2022","11","19",-.6,"",-3.7,"",-2.4,"",.0,"8",.0,"","S",2,""
"249200020","£AZY","2022","11","20",-.2,"",-7.9,"",-3.9,"",.0,"8",.0,"9","",2,""
"249200020","£AZY","2022","11","21",4.5,"",-5.7,"",-.8,"",.0,"8",.1,"","W",2,""
"249200020","£AZY","2022","11","22",7.8,"",-.3,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","23",1.4,"",-2.6,"",-.6,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2022","11","24",1.0,"",-1.7,"",-.4,"",.0,"8",7.8,"","S",0,"9"
"249200020","£AZY","2022","11","25",2.6,"",-1.7,"",.9,"",.0,"8",1.8,"","W",5,""
"249200020","£AZY","2022","11","26",6.8,"",.5,"",4.0,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2022","11","27",5.6,"",.4,"",2.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","28",6.4,"",-.3,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","29",1.2,"",-6.7,"",-2.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2022","11","30",-.4,"",-2.6,"",-1.4,"",.0,"8",.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","01",16.6,"",5.5,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","02",18.4,"",4.8,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","03",15.1,"",2.8,"",6.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","04",16.0,"",3.2,"",10.1,"",.0,"8",.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","05",12.0,"",8.5,"",9.7,"",.0,"8",11.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","06",9.2,"",7.6,"",8.3,"",.0,"8",.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","07",13.6,"",4.4,"",6.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","08",14.6,"",.5,"",6.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","09",13.1,"",.6,"",6.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","10",10.2,"",.5,"",4.7,"",.0,"8",1.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","11",14.2,"",4.4,"",7.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","12",14.6,"",1.2,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","13",7.2,"",2.2,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","14",6.6,"",4.0,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","15",14.8,"",-.8,"",5.4,"",.0,"8",.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","16",8.0,"",5.2,"",6.3,"",.0,"8",6.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","17",5.7,"",1.1,"",2.5,"",.0,"8",2.2,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","11","18",1.4,"",-1.8,"",-.4,"",.0,"8",2.2,"","S",0,""
"249200130","JASTRZÊBIA","2022","11","19",-.4,"",-3.6,"",-2.5,"",.0,"8",.0,"9","",1,""
"249200130","JASTRZÊBIA","2022","11","20",2.6,"",-6.4,"",-2.4,"",.0,"8",.0,"9","",1,""
"249200130","JASTRZÊBIA","2022","11","21",5.1,"",-6.8,"",-1.8,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","22",6.8,"",-.8,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","23",1.6,"",-3.5,"",-1.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","24",2.0,"",-.6,"",.4,"",.0,"8",5.7,"","S",0,"9"
"249200130","JASTRZÊBIA","2022","11","25",2.2,"",-1.0,"",.7,"",.0,"8",.0,"9","",3,""
"249200130","JASTRZÊBIA","2022","11","26",7.6,"",1.1,"",3.8,"",.0,"8",.7,"","W",0,"9"
"249200130","JASTRZÊBIA","2022","11","27",5.0,"",1.1,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","28",6.5,"",-1.6,"",1.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","29",7.1,"",-4.5,"",-.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2022","11","30",-.4,"",-2.2,"",-1.3,"",.0,"8",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","01",16.2,"",6.5,"",10.1,"",5.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","02",16.0,"",8.5,"",11.8,"",7.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","03",12.9,"",5.0,"",8.0,"",3.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","04",14.8,"",6.0,"",9.3,"",5.8,"",1.7,"","W",0,"9"
"249200180","LIMANOWA","2022","11","05",10.9,"",6.7,"",8.1,"",6.7,"",15.2,"","W",0,"9"
"249200180","LIMANOWA","2022","11","06",8.5,"",5.8,"",6.7,"",5.8,"",.3,"","W",0,"9"
"249200180","LIMANOWA","2022","11","07",13.3,"",4.4,"",7.9,"",4.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","08",14.6,"",4.3,"",7.5,"",3.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","09",14.0,"",3.5,"",7.3,"",2.6,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","10",10.0,"",4.7,"",7.4,"",3.4,"",1.2,"","W",0,"9"
"249200180","LIMANOWA","2022","11","11",13.9,"",5.4,"",8.7,"",4.6,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","12",14.2,"",5.8,"",8.6,"",3.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","13",11.9,"",-1.0,"",4.0,"",.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","14",9.9,"",-1.5,"",3.2,"",.1,"",.2,"","W",0,"9"
"249200180","LIMANOWA","2022","11","15",14.4,"",3.1,"",7.9,"",2.2,"",.3,"","W",0,"9"
"249200180","LIMANOWA","2022","11","16",8.9,"",3.9,"",5.9,"",4.0,"",5.4,"","S",0,"9"
"249200180","LIMANOWA","2022","11","17",4.8,"",-1.3,"",.8,"",-1.7,"",1.2,"","S",5,""
"249200180","LIMANOWA","2022","11","18",-.7,"",-4.5,"",-2.5,"",-4.5,"",2.2,"","S",2,""
"249200180","LIMANOWA","2022","11","19",-1.7,"",-5.3,"",-4.1,"",-5.4,"",.0,"","S",5,""
"249200180","LIMANOWA","2022","11","20",.8,"",-5.4,"",-2.1,"",-6.1,"",.0,"9","",4,""
"249200180","LIMANOWA","2022","11","21",3.0,"",-3.0,"",-.2,"",-5.1,"",.0,"9","",4,""
"249200180","LIMANOWA","2022","11","22",5.7,"",-2.3,"",.8,"",-2.7,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2022","11","23",2.0,"",-1.5,"",-.1,"",-2.3,"",.1,"","S",0,"9"
"249200180","LIMANOWA","2022","11","24",.0,"",-2.5,"",-1.5,"",-2.6,"",6.1,"","S",0,""
"249200180","LIMANOWA","2022","11","25",2.7,"",-2.5,"",.8,"",-3.1,"",1.6,"","S",8,""
"249200180","LIMANOWA","2022","11","26",6.4,"",1.0,"",3.6,"",-.6,"",2.3,"","W",5,""
"249200180","LIMANOWA","2022","11","27",4.2,"",-.1,"",1.4,"",-.3,"",.2,"","W",0,"9"
