"249180160","BRENNA","2021","11","02",17.3,"",6.7,"",9.8,"",1.9,"",2.2,"","W",0,"9"
"249180160","BRENNA","2021","11","03",16.3,"",4.9,"",9.8,"",-2.2,"",.3,"","W",0,"9"
"249180160","BRENNA","2021","11","04",18.8,"",5.6,"",11.8,"",-.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","05",17.8,"",4.3,"",9.3,"",-3.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","06",16.8,"",1.4,"",6.3,"",-5.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","07",15.1,"",1.2,"",8.1,"",-5.7,"",.8,"","W",0,"9"
"249180160","BRENNA","2021","11","08",13.8,"",5.2,"",8.3,"",-2.2,"",3.2,"","W",0,"9"
"249180160","BRENNA","2021","11","09",12.4,"",2.2,"",5.9,"",-5.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","10",13.2,"",1.4,"",7.6,"",-5.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","11",13.7,"",6.1,"",8.5,"",-5.7,"",.1,"","W",0,"9"
"249180160","BRENNA","2021","11","12",12.5,"",-.5,"",4.8,"",-7.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","13",8.5,"",-.9,"",2.4,"",-5.7,"",.1,"","W",0,"9"
"249180160","BRENNA","2021","11","14",7.4,"",1.1,"",4.4,"",-5.0,"",.1,"","W",0,"9"
"249180160","BRENNA","2021","11","15",6.3,"",4.1,"",5.2,"",.3,"",.0,"","W",0,"9"
"249180160","BRENNA","2021","11","16",11.6,"",-.6,"",3.3,"",-5.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","17",10.3,"",-1.1,"",4.2,"",-8.7,"",.3,"","W",0,"9"
"249180160","BRENNA","2021","11","18",8.6,"",3.6,"",5.7,"",-.5,"",.4,"","W",0,"9"
"249180160","BRENNA","2021","11","19",9.2,"",5.0,"",7.1,"",.6,"",2.8,"","W",0,"9"
"249180160","BRENNA","2021","11","20",9.3,"",7.1,"",8.3,"",2.7,"",.2,"","W",0,"9"
"249180160","BRENNA","2021","11","21",10.1,"",6.2,"",7.5,"",.8,"",.0,"","W",0,"9"
"249180160","BRENNA","2021","11","22",9.9,"",3.4,"",5.6,"",-1.7,"",2.9,"","W",0,"9"
"249180160","BRENNA","2021","11","23",8.6,"",-.7,"",3.1,"",-5.4,"",.3,"","W",0,"9"
"249180160","BRENNA","2021","11","24",7.1,"",-1.5,"",1.8,"",-8.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2021","11","25",6.3,"",-2.1,"",3.0,"",-8.7,"",1.2,"","W",0,"9"
"249180160","BRENNA","2021","11","26",6.2,"",1.7,"",3.3,"",-2.2,"",22.9,"","S",0,"9"
"249180160","BRENNA","2021","11","27",5.5,"",-.3,"",1.9,"",-4.4,"",.4,"","W",0,""
"249180160","BRENNA","2021","11","28",4.3,"",.4,"",1.8,"",-4.7,"",3.3,"","S",0,"9"
"249180160","BRENNA","2021","11","29",3.7,"",-1.3,"",.5,"",-4.7,"",2.8,"","S",0,""
"249180160","BRENNA","2021","11","30",3.3,"",-1.1,"",1.4,"",-4.4,"",1.0,"","S",4,""
"249190480","LALIKI","2021","11","01",13.8,"",5.3,"",8.5,"",.0,"8",.3,"","W",0,"9"
"249190480","LALIKI","2021","11","02",8.0,"",4.5,"",6.6,"",.0,"8",4.5,"","W",0,"9"
"249190480","LALIKI","2021","11","03",9.7,"",3.9,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","04",14.1,"",5.5,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","05",7.4,"",2.5,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","06",7.1,"",.5,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","07",7.2,"",.2,"",3.3,"",.0,"8",.8,"","W",0,"9"
"249190480","LALIKI","2021","11","08",5.8,"",1.8,"",3.3,"",.0,"8",3.2,"","W",0,"9"
"249190480","LALIKI","2021","11","09",3.6,"",2.0,"",3.1,"",.0,"8",.0,"","W",0,"9"
"249190480","LALIKI","2021","11","10",10.2,"",-.9,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","11",8.7,"",2.6,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","12",4.4,"",.3,"",2.5,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","13",8.8,"",.6,"",3.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","14",2.4,"",1.1,"",2.0,"",.0,"8",.2,"","W",0,"9"
"249190480","LALIKI","2021","11","15",3.4,"",2.3,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","16",7.2,"",-1.4,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","17",3.1,"",.0,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","18",3.4,"",1.4,"",2.2,"",.0,"8",1.6,"","W",0,"9"
"249190480","LALIKI","2021","11","19",4.7,"",2.0,"",3.4,"",.0,"8",6.9,"","W",0,"9"
"249190480","LALIKI","2021","11","20",6.5,"",4.7,"",5.4,"",.0,"8",1.3,"","W",0,"9"
"249190480","LALIKI","2021","11","21",5.7,"",3.8,"",4.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2021","11","22",3.8,"",1.3,"",2.3,"",.0,"8",2.0,"","W",0,"9"
"249190480","LALIKI","2021","11","23",2.0,"",-2.1,"",-.2,"",.0,"8",.9,"","S",0,"9"
"249190480","LALIKI","2021","11","24",1.4,"",-2.0,"",-.9,"",.0,"8",.0,"9","",2,""
"249190480","LALIKI","2021","11","25",3.8,"",-3.4,"",.1,"",.0,"8",1.2,"","W",0,"9"
"249190480","LALIKI","2021","11","26",3.1,"",.8,"",1.5,"",.0,"8",16.4,"","S",0,"9"
"249190480","LALIKI","2021","11","27",1.2,"",-2.1,"",-.7,"",.0,"8",1.8,"","W",2,""
"249190480","LALIKI","2021","11","28",2.4,"",-.5,"",.9,"",.0,"8",4.1,"","S",2,""
"249190480","LALIKI","2021","11","29",1.9,"",-3.1,"",-1.6,"",.0,"8",6.6,"","S",0,""
"249190480","LALIKI","2021","11","30",-2.0,"",-3.2,"",-2.6,"",.0,"8",10.3,"","S",10,""
"249190560","JAB£ONKA","2021","11","01",13.6,"",-5.1,"",2.0,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","02",7.1,"",3.4,"",5.5,"",.0,"8",9.0,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","03",12.2,"",3.3,"",6.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","04",16.5,"",3.6,"",8.9,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","05",8.2,"",.4,"",3.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","06",9.5,"",-2.5,"",1.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","07",9.5,"",-5.0,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","08",7.3,"",1.1,"",3.7,"",.0,"8",.5,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","09",7.3,"",-.9,"",2.2,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","10",10.7,"",-5.5,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","11",12.2,"",-1.7,"",2.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","12",4.0,"",-4.0,"",-1.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","13",8.5,"",-4.0,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","14",4.3,"",-2.0,"",1.5,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","15",3.7,"",1.9,"",2.7,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","16",5.6,"",-1.1,"",1.1,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","17",5.7,"",-1.9,"",1.7,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","18",5.9,"",2.3,"",3.5,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","19",5.9,"",2.3,"",4.4,"",.0,"8",1.4,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","20",10.3,"",5.5,"",7.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","21",8.2,"",2.3,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","22",5.3,"",1.8,"",3.0,"",.0,"8",2.7,"","S",0,"9"
"249190560","JAB£ONKA","2021","11","23",2.8,"",-2.2,"",.2,"",.0,"8",.1,"","S",0,"9"
"249190560","JAB£ONKA","2021","11","24",4.7,"",-2.9,"",.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2021","11","25",5.8,"",-8.7,"",-1.8,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","26",4.2,"",.6,"",2.3,"",.0,"8",3.7,"","W",0,"9"
"249190560","JAB£ONKA","2021","11","27",3.0,"",-.1,"",1.0,"",.0,"8",.2,"","S",0,"9"
"249190560","JAB£ONKA","2021","11","28",3.9,"",-1.1,"",1.2,"",.0,"8",3.5,"","S",0,"9"
"249190560","JAB£ONKA","2021","11","29",2.2,"",-1.9,"",-.6,"",.0,"8",1.7,"","S",6,""
"249190560","JAB£ONKA","2021","11","30",.5,"",-1.8,"",-1.0,"",.0,"8",4.3,"","S",7,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","01",14.0,"",5.1,"",7.8,"",.0,"8",2.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","02",8.1,"",.7,"",3.8,"",.0,"8",14.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","03",6.5,"",-1.1,"",3.1,"",.0,"8",.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","04",11.6,"",6.4,"",8.7,"",.0,"8",7.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","05",8.6,"",-1.1,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","06",6.1,"",-3.1,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","07",9.4,"",-2.9,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","08",6.1,"",-.2,"",1.8,"",.0,"8",.6,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","09",4.2,"",-1.9,"",.4,"",.0,"8",.8,"","S",0,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","10",11.1,"",-1.6,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","11",12.8,"",1.6,"",5.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","12",10.3,"",1.1,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","13",11.9,"",2.8,"",7.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","14",9.0,"",-1.8,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","15",8.8,"",-.9,"",2.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","16",6.4,"",-1.5,"",.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","17",3.7,"",-3.8,"",-.7,"",.0,"8",.3,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","18",.8,"",-1.6,"",-.5,"",.0,"8",1.0,"","S",0,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","19",4.6,"",-.2,"",2.8,"",.0,"8",2.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","20",4.1,"",1.3,"",2.5,"",.0,"8",.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","21",12.1,"",-1.3,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","22",1.2,"",-2.0,"",-.5,"",.0,"8",11.9,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","23",-.3,"",-5.9,"",-3.3,"",.0,"8",.3,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","24",1.1,"",-7.9,"",-4.2,"",.0,"8",.0,"9","",4,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","25",3.3,"",-4.1,"",.5,"",.0,"8",1.4,"","W",3,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","26",5.1,"",-.9,"",2.0,"",.0,"8",7.8,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","27",2.4,"",-4.3,"",-1.0,"",.0,"8",1.3,"","S",1,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","28",2.8,"",-1.2,"",.6,"",.0,"8",9.2,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2021","11","29",1.1,"",-6.4,"",-3.8,"",.0,"8",8.4,"","S",6,""
"249190670","POLANA CHOCHO£OWSKA","2021","11","30",-2.4,"",-6.7,"",-4.2,"",.0,"8",5.1,"","S",14,""
"249190890","RADZIECHOWY","2021","11","01",19.0,"",6.0,"",10.4,"",-2.0,"",.2,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","02",9.8,"",6.9,"",7.9,"",3.5,"",5.3,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","03",14.3,"",5.8,"",8.9,"",2.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","04",18.8,"",7.0,"",12.2,"",4.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","05",9.8,"",4.7,"",6.7,"",1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","06",11.0,"",2.3,"",5.3,"",-1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","07",11.8,"",.1,"",6.2,"",-2.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","08",9.8,"",4.5,"",6.7,"",2.0,"",2.4,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","09",7.4,"",1.1,"",3.7,"",-1.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","10",13.6,"",-2.7,"",5.4,"",-3.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","11",13.8,"",.3,"",6.7,"",.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","12",6.1,"",.5,"",2.3,"",-3.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","13",8.6,"",-1.1,"",1.7,"",-2.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","14",6.2,"",.4,"",3.5,"",-2.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","15",6.1,"",4.1,"",5.0,"",3.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","16",11.6,"",-.4,"",2.7,"",-4.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","17",8.2,"",-3.7,"",1.7,"",-6.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","18",7.2,"",4.1,"",5.2,"",2.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","19",8.2,"",4.4,"",6.1,"",3.5,"",1.7,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","20",9.8,"",7.0,"",8.1,"",5.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","21",9.1,"",6.9,"",7.5,"",4.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","22",7.8,"",3.6,"",4.8,"",3.0,"",1.9,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","23",5.3,"",.9,"",2.7,"",-1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","24",5.1,"",-2.6,"",.4,"",-5.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2021","11","25",8.2,"",-6.0,"",1.2,"",-9.0,"",2.1,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","26",6.3,"",1.9,"",3.3,"",.5,"",13.1,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","27",4.3,"",.5,"",2.0,"",-1.0,"",1.0,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","28",4.0,"",1.1,"",2.4,"",-.5,"",2.7,"","W",0,"9"
"249190890","RADZIECHOWY","2021","11","29",3.4,"",-.3,"",.7,"",-1.6,"",.6,"","S",0,"9"
"249190890","RADZIECHOWY","2021","11","30",3.8,"",-.7,"",.5,"",-1.3,"",9.7,"","S",0,""
"249200020","£AZY","2021","11","01",16.9,"",-1.2,"",6.4,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","02",10.0,"",7.3,"",8.2,"",.0,"8",11.5,"","W",0,"9"
"249200020","£AZY","2021","11","03",13.6,"",6.2,"",8.9,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","04",17.1,"",8.1,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","05",11.2,"",5.4,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","06",11.2,"",1.4,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","07",13.3,"",-.3,"",6.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","08",10.1,"",5.4,"",7.5,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2021","11","09",8.7,"",4.3,"",6.2,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","10",13.5,"",-.4,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","11",10.7,"",-1.2,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","12",5.9,"",1.1,"",3.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","13",5.2,"",2.0,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","14",6.0,"",2.4,"",4.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","15",6.0,"",2.8,"",4.6,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","16",5.8,"",-.1,"",2.9,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2021","11","17",5.2,"",-2.5,"",1.4,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","18",8.2,"",3.0,"",5.9,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","19",9.9,"",5.8,"",8.1,"",.0,"8",2.2,"","W",0,"9"
"249200020","£AZY","2021","11","20",11.3,"",9.2,"",9.8,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","21",11.7,"",3.6,"",7.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","22",8.2,"",2.7,"",5.2,"",.0,"8",5.1,"","W",0,"9"
"249200020","£AZY","2021","11","23",4.9,"",.5,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","24",5.7,"",-.5,"",2.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","25",8.8,"",-1.5,"",2.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2021","11","26",4.7,"",-2.5,"",2.1,"",.0,"8",9.2,"","W",0,"9"
"249200020","£AZY","2021","11","27",5.2,"",-.8,"",2.3,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2021","11","28",4.2,"",-1.1,"",1.6,"",.0,"8",2.5,"","S",0,"9"
"249200020","£AZY","2021","11","29",3.7,"",-.2,"",1.3,"",.0,"8",.3,"","S",0,"9"
"249200020","£AZY","2021","11","30",3.9,"",-.3,"",1.6,"",.0,"8",.8,"","S",0,""
"249200130","JASTRZÊBIA","2021","11","01",15.2,"",-3.2,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","02",10.2,"",.8,"",6.4,"",.0,"8",9.0,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","03",13.2,"",.6,"",6.0,"",.0,"8",.9,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","04",16.4,"",7.6,"",10.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","05",12.9,"",-1.0,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","06",11.4,"",-.7,"",2.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","07",14.2,"",-3.0,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","08",10.5,"",2.5,"",5.5,"",.0,"8",.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","09",9.3,"",3.5,"",5.8,"",.0,"8",.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","10",12.5,"",-2.0,"",3.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","11",10.9,"",.5,"",3.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","12",5.6,"",-1.4,"",2.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","13",12.2,"",1.1,"",4.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","14",6.4,"",3.1,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","15",6.8,"",4.1,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","16",7.9,"",-1.5,"",1.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","17",9.2,"",-4.5,"",1.4,"",.0,"8",.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","18",9.2,"",3.8,"",6.2,"",.0,"8",.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","19",10.0,"",5.5,"",8.1,"",.0,"8",6.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","20",12.0,"",9.0,"",9.9,"",.0,"8",.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","21",10.4,"",3.2,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","22",7.0,"",3.2,"",4.9,"",.0,"8",3.4,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","23",5.4,"",1.6,"",3.4,"",.0,"8",.5,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","24",6.5,"",-1.6,"",1.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","25",8.8,"",-5.4,"",.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","26",7.2,"",-2.5,"",2.1,"",.0,"8",3.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2021","11","27",6.5,"",-.2,"",2.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2021","11","28",7.6,"",-1.2,"",3.1,"",.0,"8",3.5,"","S",0,"9"
